period,ratio,title,sub_title
2017-02-13,8.650259298555264,LandRover,재규어랜드로버레인지로버
2017-02-14,7.41452567700225,LandRover,재규어랜드로버레인지로버
2017-02-15,7.0318000178484645,LandRover,재규어랜드로버레인지로버
2017-02-16,7.343131810925244,LandRover,재규어랜드로버레인지로버
2017-02-17,6.856637150591477,LandRover,재규어랜드로버레인지로버
2017-02-18,8.52668345744628,LandRover,재규어랜드로버레인지로버
2017-02-19,8.410916320439467,LandRover,재규어랜드로버레인지로버
2017-02-20,8.45471943202213,LandRover,재규어랜드로버레인지로버
2017-02-21,7.3761266844490265,LandRover,재규어랜드로버레인지로버
2017-02-22,7.479300736745033,LandRover,재규어랜드로버레인지로버
2017-02-23,8.76605122509891,LandRover,재규어랜드로버레인지로버
2017-02-24,7.896830905611359,LandRover,재규어랜드로버레인지로버
2017-02-25,8.212352130412794,LandRover,재규어랜드로버레인지로버
2017-02-26,8.872819760235599,LandRover,재규어랜드로버레인지로버
2017-02-27,7.4139059385814425,LandRover,재규어랜드로버레인지로버
2017-02-28,7.766041309284176,LandRover,재규어랜드로버레인지로버
2017-03-01,8.620883697408996,LandRover,재규어랜드로버레인지로버
2017-03-02,9.209957461154794,LandRover,재규어랜드로버레인지로버
2017-03-03,8.91540818451348,LandRover,재규어랜드로버레인지로버
2017-03-04,9.701856240518,LandRover,재규어랜드로버레인지로버
2017-03-05,9.447515592618666,LandRover,재규어랜드로버레인지로버
2017-03-06,8.322739937926999,LandRover,재규어랜드로버레인지로버
2017-03-07,8.455909329790082,LandRover,재규어랜드로버레인지로버
2017-03-08,7.713264385368222,LandRover,재규어랜드로버레인지로버
2017-03-09,7.662867256988169,LandRover,재규어랜드로버레인지로버
2017-03-10,7.329324038909656,LandRover,재규어랜드로버레인지로버
2017-03-11,8.962805778936824,LandRover,재규어랜드로버레인지로버
2017-03-12,10.032399924639808,LandRover,재규어랜드로버레인지로버
2017-03-13,8.395323701771954,LandRover,재규어랜드로버레인지로버
2017-03-14,7.818223284316155,LandRover,재규어랜드로버레인지로버
2017-03-15,8.343736675623951,LandRover,재규어랜드로버레인지로버
2017-03-16,8.15717062142411,LandRover,재규어랜드로버레인지로버
2017-03-17,7.819437971620936,LandRover,재규어랜드로버레인지로버
2017-03-18,8.487714305545913,LandRover,재규어랜드로버레인지로버
2017-03-19,9.200363910400696,LandRover,재규어랜드로버레인지로버
2017-03-20,7.573476187170917,LandRover,재규어랜드로버레인지로버
2017-03-21,7.527888228936329,LandRover,재규어랜드로버레인지로버
2017-03-22,6.8692302353022825,LandRover,재규어랜드로버레인지로버
2017-03-23,8.580675068667015,LandRover,재규어랜드로버레인지로버
2017-03-24,7.9274211940624095,LandRover,재규어랜드로버레인지로버
2017-03-25,8.380920980872393,LandRover,재규어랜드로버레인지로버
2017-03-26,8.254940554690675,LandRover,재규어랜드로버레인지로버
2017-03-27,7.333538260171146,LandRover,재규어랜드로버레인지로버
2017-03-28,7.113382383563544,LandRover,재규어랜드로버레인지로버
2017-03-29,8.462503346587471,LandRover,재규어랜드로버레인지로버
2017-03-30,9.491913653085305,LandRover,재규어랜드로버레인지로버
2017-03-31,8.53208757647572,LandRover,재규어랜드로버레인지로버
2017-04-01,8.591483306725896,LandRover,재규어랜드로버레인지로버
2017-04-02,8.733651300459101,LandRover,재규어랜드로버레인지로버
2017-04-03,7.2417426052811615,LandRover,재규어랜드로버레인지로버
2017-04-04,7.0533917044293934,LandRover,재규어랜드로버레인지로버
2017-04-05,7.308327301212703,LandRover,재규어랜드로버레인지로버
2017-04-06,7.3587244295927565,LandRover,재규어랜드로버레인지로버
2017-04-07,7.33953732808456,LandRover,재규어랜드로버레인지로버
2017-04-08,7.630467332348362,LandRover,재규어랜드로버레인지로버
2017-04-09,7.9502027784112865,LandRover,재규어랜드로버레인지로버
2017-04-10,6.809834505052106,LandRover,재규어랜드로버레인지로버
2017-04-11,6.764841495701493,LandRover,재규어랜드로버레인지로버
2017-04-12,6.871634820375015,LandRover,재규어랜드로버레인지로버
2017-04-13,6.619079019127606,LandRover,재규어랜드로버레인지로버
2017-04-14,6.636481273983875,LandRover,재규어랜드로버레인지로버
2017-04-15,6.904009955477991,LandRover,재규어랜드로버레인지로버
2017-04-16,7.551289551706015,LandRover,재규어랜드로버레인지로버
2017-04-17,7.0521770171246105,LandRover,재규어랜드로버레인지로버
2017-04-18,7.146377257087328,LandRover,재규어랜드로버레인지로버
2017-04-19,6.3275292764429985,LandRover,재규어랜드로버레인지로버
2017-04-20,6.425299209709565,LandRover,재규어랜드로버레인지로버
2017-04-21,6.44870053247925,LandRover,재규어랜드로버레인지로버
2017-04-22,6.562087873950162,LandRover,재규어랜드로버레인지로버
2017-04-23,6.9472181181766794,LandRover,재규어랜드로버레인지로버
2017-04-24,7.297543852690655,LandRover,재규어랜드로버레인지로버
2017-04-25,7.032394966732441,LandRover,재규어랜드로버레인지로버
2017-04-26,6.279536733135677,LandRover,재규어랜드로버레인지로버
2017-04-27,6.25254092752531,LandRover,재규어랜드로버레인지로버
2017-04-28,5.824227310136937,LandRover,재규어랜드로버레인지로버
2017-04-29,6.489504110105206,LandRover,재규어랜드로버레인지로버
2017-04-30,6.6088657299527,LandRover,재규어랜드로버레인지로버
2017-05-01,6.315531140616168,LandRover,재규어랜드로버레인지로버
2017-05-02,6.201548850261281,LandRover,재규어랜드로버레인지로버
2017-05-03,6.709065037828832,LandRover,재규어랜드로버레인지로버
2017-05-04,6.818238158038254,LandRover,재규어랜드로버레인지로버
2017-05-05,7.437307261351127,LandRover,재규어랜드로버레인지로버
2017-05-06,7.785848149213178,LandRover,재규어랜드로버레인지로버
2017-05-07,7.875834167914406,LandRover,재규어랜드로버레인지로버
2017-05-08,7.046797687632003,LandRover,재규어랜드로버레인지로버
2017-05-09,6.949002964828604,LandRover,재규어랜드로버레인지로버
2017-05-10,5.7762347668296155,LandRover,재규어랜드로버레인지로버
2017-05-11,6.341337048458585,LandRover,재규어랜드로버레인지로버
2017-05-12,6.521284296324207,LandRover,재규어랜드로버레인지로버
2017-05-13,6.845828912532597,LandRover,재규어랜드로버레인지로버
2017-05-14,7.474491566599569,LandRover,재규어랜드로버레인지로버
2017-05-15,6.768435978542176,LandRover,재규어랜드로버레인지로버
2017-05-16,6.72644250314827,LandRover,재규어랜드로버레인지로버
2017-05-17,6.501502245932036,LandRover,재규어랜드로버레인지로버
2017-05-18,6.421704726868882,LandRover,재규어랜드로버레인지로버
2017-05-19,6.41151622723081,LandRover,재규어랜드로버레인지로버
2017-05-20,6.676070164305049,LandRover,재규어랜드로버레인지로버
2017-05-21,7.1247607809695666,LandRover,재규어랜드로버레인지로버
2017-05-22,6.611270315025433,LandRover,재규어랜드로버레인지로버
2017-05-23,6.527903102658429,LandRover,재규어랜드로버레인지로버
2017-05-24,6.397113506331246,LandRover,재규어랜드로버레인지로버
2017-05-25,6.377331455939076,LandRover,재규어랜드로버레인지로버
2017-05-26,6.494908229134645,LandRover,재규어랜드로버레인지로버
2017-05-27,7.0791728227349795,LandRover,재규어랜드로버레인지로버
2017-05-28,7.740260190978591,LandRover,재규어랜드로버레인지로버
2017-05-29,6.524903568701721,LandRover,재규어랜드로버레인지로버
2017-05-30,6.925006693174944,LandRover,재규어랜드로버레인지로버
2017-05-31,6.733656258366468,LandRover,재규어랜드로버레인지로버
2017-06-01,6.3317187081676565,LandRover,재규어랜드로버레인지로버
2017-06-02,6.437297345536394,LandRover,재규어랜드로버레인지로버
2017-06-03,8.421724558498347,LandRover,재규어랜드로버레인지로버
2017-06-04,7.720453351049588,LandRover,재규어랜드로버레인지로버
2017-06-05,7.15116163769596,LandRover,재규어랜드로버레인지로버
2017-06-06,8.3839205148291,LandRover,재규어랜드로버레인지로버
2017-06-07,8.567487035072235,LandRover,재규어랜드로버레인지로버
2017-06-08,8.704250909776,LandRover,재규어랜드로버레인지로버
2017-06-09,8.24775158900931,LandRover,재규어랜드로버레인지로버
2017-06-10,7.9634156015429,LandRover,재규어랜드로버레인지로버
2017-06-11,8.754053089272078,LandRover,재규어랜드로버레인지로버
2017-06-12,9.157775486122816,LandRover,재규어랜드로버레인지로버
2017-06-13,9.742659818143956,LandRover,재규어랜드로버레인지로버
2017-06-14,8.202758579658695,LandRover,재규어랜드로버레인지로버
2017-06-15,8.098369840057906,LandRover,재규어랜드로버레인지로버
2017-06-16,8.305337683070729,LandRover,재규어랜드로버레인지로버
2017-06-17,8.746839334053881,LandRover,재규어랜드로버레인지로버
2017-06-18,9.38811986236849,LandRover,재규어랜드로버레인지로버
2017-06-19,8.02578607621295,LandRover,재규어랜드로버레인지로버
2017-06-20,7.5872839591865056,LandRover,재규어랜드로버레인지로버
2017-06-21,7.4139059385814425,LandRover,재규어랜드로버레인지로버
2017-06-22,8.005409076936806,LandRover,재규어랜드로버레인지로버
2017-06-23,8.165574274410256,LandRover,재규어랜드로버레인지로버
2017-06-24,8.519494491764915,LandRover,재규어랜드로버레인지로버
2017-06-25,9.343126853017877,LandRover,재규어랜드로버레인지로버
2017-06-26,8.424724092455055,LandRover,재규어랜드로버레인지로버
2017-06-27,8.454099693601323,LandRover,재규어랜드로버레인지로버
2017-06-28,8.340142192783269,LandRover,재규어랜드로버레인지로버
2017-06-29,8.454099693601323,LandRover,재규어랜드로버레인지로버
2017-06-30,8.770835605707543,LandRover,재규어랜드로버레인지로버
2017-07-01,8.890222015091869,LandRover,재규어랜드로버레인지로버
2017-07-02,8.893816497932551,LandRover,재규어랜드로버레인지로버
2017-07-03,7.913018473162846,LandRover,재규어랜드로버레인지로버
2017-07-04,8.698251841862586,LandRover,재규어랜드로버레인지로버
2017-07-05,8.025191127328975,LandRover,재규어랜드로버레인지로버
2017-07-06,7.464303066961496,LandRover,재규어랜드로버레인지로버
2017-07-07,7.18056202837906,LandRover,재규어랜드로버레인지로버
2017-07-08,7.707265317454808,LandRover,재규어랜드로버레인지로버
2017-07-09,8.626263026901604,LandRover,재규어랜드로버레인지로버
2017-07-10,8.21716130055826,LandRover,재규어랜드로버레인지로버
2017-07-11,7.815223750359446,LandRover,재규어랜드로버레인지로버
2017-07-12,7.401907802754613,LandRover,재규어랜드로버레인지로버
2017-07-13,8.021001695604319,LandRover,재규어랜드로버레인지로버
2017-07-14,7.904614820176698,LandRover,재규어랜드로버레인지로버
2017-07-15,8.56689208618826,LandRover,재규어랜드로버레인지로버
2017-07-16,8.415725490584933,LandRover,재규어랜드로버레인지로버
2017-07-17,7.874619480609623,LandRover,재규어랜드로버레인지로버
2017-07-18,7.463113169193546,LandRover,재규어랜드로버레인지로버
2017-07-19,6.969404753641582,LandRover,재규어랜드로버레인지로버
2017-07-20,7.2567402750647,LandRover,재규어랜드로버레인지로버
2017-07-21,7.5441005860246495,LandRover,재규어랜드로버레인지로버
2017-07-22,7.635276502493826,LandRover,재규어랜드로버레인지로버
2017-07-23,7.793037114894544,LandRover,재규어랜드로버레인지로버
2017-07-24,7.690458011482512,LandRover,재규어랜드로버레인지로버
2017-07-25,7.302947971720095,LandRover,재규어랜드로버레인지로버
2017-07-26,7.84702872611528,LandRover,재규어랜드로버레인지로버
2017-07-27,7.5560987218514795,LandRover,재규어랜드로버레인지로버
2017-07-28,7.605876111810725,LandRover,재규어랜드로버레인지로버
2017-07-29,8.012003093734196,LandRover,재규어랜드로버레인지로버
2017-07-30,8.038998899344564,LandRover,재규어랜드로버레인지로버
2017-07-31,7.358129480708782,LandRover,재규어랜드로버레인지로버
2017-08-01,7.109168162302054,LandRover,재규어랜드로버레인지로버
2017-08-02,6.827831708792352,LandRover,재규어랜드로버레인지로버
2017-08-03,6.850018344257254,LandRover,재규어랜드로버레인지로버
2017-08-04,7.357534531824806,LandRover,재규어랜드로버레인지로버
2017-08-05,7.422904540451565,LandRover,재규어랜드로버레인지로버
2017-08-06,8.049782347866612,LandRover,재규어랜드로버레인지로버
2017-08-07,7.898615752263283,LandRover,재규어랜드로버레인지로버
2017-08-08,8.091775823260518,LandRover,재규어랜드로버레인지로버
2017-08-09,7.4313081934377125,LandRover,재규어랜드로버레인지로버
2017-08-10,9.248951402591992,LandRover,재규어랜드로버레인지로버
2017-08-11,8.248346537893285,LandRover,재규어랜드로버레인지로버
2017-08-12,8.86441610724945,LandRover,재규어랜드로버레인지로버
2017-08-13,8.842229471784547,LandRover,재규어랜드로버레인지로버
2017-08-14,8.404322303642077,LandRover,재규어랜드로버레인지로버
