period,ratio,title,sub_title
2016-05-09,6.862617303957618,Mercedes-Benz,메르세데스벤츠코리아
2016-05-10,7.001202214187888,Mercedes-Benz,메르세데스벤츠코리아
2016-05-11,7.020402411474319,Mercedes-Benz,메르세데스벤츠코리아
2016-05-12,6.6244643981662925,Mercedes-Benz,메르세데스벤츠코리아
2016-05-13,6.305943694100342,Mercedes-Benz,메르세데스벤츠코리아
2016-05-14,6.583685997507497,Mercedes-Benz,메르세데스벤츠코리아
2016-05-15,6.556074704620818,Mercedes-Benz,메르세데스벤츠코리아
2016-05-16,6.617286342758751,Mercedes-Benz,메르세데스벤츠코리아
2016-05-17,6.1409805311761,Mercedes-Benz,메르세데스벤츠코리아
2016-05-18,6.0635632219340225,Mercedes-Benz,메르세데스벤츠코리아
2016-05-19,6.071357797437918,Mercedes-Benz,메르세데스벤츠코리아
2016-05-20,6.223153852590045,Mercedes-Benz,메르세데스벤츠코리아
2016-05-21,6.621469871984004,Mercedes-Benz,메르세데스벤츠코리아
2016-05-22,6.616053302566044,Mercedes-Benz,메르세데스벤츠코리아
2016-05-23,6.75226020671038,Mercedes-Benz,메르세데스벤츠코리아
2016-05-24,7.627454520633607,Mercedes-Benz,메르세데스벤츠코리아
2016-05-25,7.497897226099938,Mercedes-Benz,메르세데스벤츠코리아
2016-05-26,6.4277064131301165,Mercedes-Benz,메르세데스벤츠코리아
2016-05-27,6.356938713498708,Mercedes-Benz,메르세데스벤츠코리아
2016-05-28,6.727026919909635,Mercedes-Benz,메르세데스벤츠코리아
2016-05-29,6.730637966188276,Mercedes-Benz,메르세데스벤츠코리아
2016-05-30,6.50626868826542,Mercedes-Benz,메르세데스벤츠코리아
2016-05-31,6.003584623988797,Mercedes-Benz,메르세데스벤츠코리아
2016-06-01,6.008384673310404,Mercedes-Benz,메르세데스벤츠코리아
2016-06-02,6.325716374333387,Mercedes-Benz,메르세데스벤츠코리아
2016-06-03,6.123585857028989,Mercedes-Benz,메르세데스벤츠코리아
2016-06-04,6.7474601573887725,Mercedes-Benz,메르세데스벤츠코리아
2016-06-05,6.492485060396951,Mercedes-Benz,메르세데스벤츠코리아
2016-06-06,7.860807377103324,Mercedes-Benz,메르세데스벤츠코리아
2016-06-07,6.93039047740674,Mercedes-Benz,메르세데스벤츠코리아
2016-06-08,6.921406898859877,Mercedes-Benz,메르세데스벤츠코리아
2016-06-09,6.877633972018795,Mercedes-Benz,메르세데스벤츠코리아
2016-06-10,6.697654141033375,Mercedes-Benz,메르세데스벤츠코리아
2016-06-11,6.565674803264033,Mercedes-Benz,메르세데스벤츠코리아
2016-06-12,7.088792105019794,Mercedes-Benz,메르세데스벤츠코리아
2016-06-13,6.619664348844685,Mercedes-Benz,메르세데스벤츠코리아
2016-06-14,6.285510456621205,Mercedes-Benz,메르세데스벤츠코리아
2016-06-15,6.3647332890026025,Mercedes-Benz,메르세데스벤츠코리아
2016-06-16,6.24473205596241,Mercedes-Benz,메르세데스벤츠코리아
2016-06-17,6.135563961758138,Mercedes-Benz,메르세데스벤츠코리아
2016-06-18,6.378516916871072,Mercedes-Benz,메르세데스벤츠코리아
2016-06-19,6.562680277081745,Mercedes-Benz,메르세데스벤츠코리아
2016-06-20,6.839806060392547,Mercedes-Benz,메르세데스벤츠코리아
2016-06-21,6.48887401411831,Mercedes-Benz,메르세데스벤츠코리아
2016-06-22,6.335932993072956,Mercedes-Benz,메르세데스벤츠코리아
2016-06-23,6.390495021600222,Mercedes-Benz,메르세데스벤츠코리아
2016-06-24,6.5080742114047405,Mercedes-Benz,메르세데스벤츠코리아
2016-06-25,6.464301284563657,Mercedes-Benz,메르세데스벤츠코리아
2016-06-26,6.476279389292807,Mercedes-Benz,메르세데스벤츠코리아
2016-06-27,6.42651741008715,Mercedes-Benz,메르세데스벤츠코리아
2016-06-28,6.155336641991183,Mercedes-Benz,메르세데스벤츠코리아
2016-06-29,5.783442912440934,Mercedes-Benz,메르세데스벤츠코리아
2016-06-30,6.102580136603238,Mercedes-Benz,메르세데스벤츠코리아
2016-07-01,5.920794782478499,Mercedes-Benz,메르세데스벤츠코리아
2016-07-02,6.09778008728163,Mercedes-Benz,메르세데스벤츠코리아
2016-07-03,6.3527111471237125,Mercedes-Benz,메르세데스벤츠코리아
2016-07-04,6.309510703229244,Mercedes-Benz,메르세데스벤츠코리아
2016-07-05,6.045596064840299,Mercedes-Benz,메르세데스벤츠코리아
2016-07-06,6.575274901907249,Mercedes-Benz,메르세데스벤츠코리아
2016-07-07,6.6070697240191825,Mercedes-Benz,메르세데스벤츠코리아
2016-07-08,5.940611499861283,Mercedes-Benz,메르세데스벤츠코리아
2016-07-09,6.316116275690171,Mercedes-Benz,메르세데스벤츠코리아
2016-07-10,6.785816514811894,Mercedes-Benz,메르세데스벤츠코리아
2016-07-11,7.722838986969407,Mercedes-Benz,메르세데스벤츠코리아
2016-07-12,7.575887018288627,Mercedes-Benz,메르세데스벤츠코리아
2016-07-13,7.083375535601833,Mercedes-Benz,메르세데스벤츠코리아
2016-07-14,6.998780170952215,Mercedes-Benz,메르세데스벤츠코리아
2016-07-15,6.7822495056829935,Mercedes-Benz,메르세데스벤츠코리아
2016-07-16,6.544669082838282,Mercedes-Benz,메르세데스벤츠코리아
2016-07-17,7.103148215834877,Mercedes-Benz,메르세데스벤츠코리아
2016-07-18,6.90462874480912,Mercedes-Benz,메르세데스벤츠코리아
2016-07-19,6.497901629814911,Mercedes-Benz,메르세데스벤츠코리아
2016-07-20,7.4222854399971805,Mercedes-Benz,메르세데스벤츠코리아
2016-07-21,7.013796839013391,Mercedes-Benz,메르세데스벤츠코리아
2016-07-22,6.974207441397562,Mercedes-Benz,메르세데스벤츠코리아
2016-07-23,7.019169371281612,Mercedes-Benz,메르세데스벤츠코리아
2016-07-24,7.154759755329596,Mercedes-Benz,메르세데스벤츠코리아
2016-07-25,6.775643933222066,Mercedes-Benz,메르세데스벤츠코리아
2016-07-26,6.931623517599447,Mercedes-Benz,메르세데스벤츠코리아
2016-07-27,6.7918496043262095,Mercedes-Benz,메르세데스벤츠코리아
2016-07-28,6.619664348844685,Mercedes-Benz,메르세데스벤츠코리아
2016-07-29,6.572280375724961,Mercedes-Benz,메르세데스벤츠코리아
2016-07-30,6.440301037955619,Mercedes-Benz,메르세데스벤츠코리아
2016-07-31,6.756443735935634,Mercedes-Benz,메르세데스벤츠코리아
2016-08-01,7.517669906332982,Mercedes-Benz,메르세데스벤츠코리아
2016-08-02,8.737234731219255,Mercedes-Benz,메르세데스벤츠코리아
2016-08-03,7.3821235594347385,Mercedes-Benz,메르세데스벤츠코리아
2016-08-04,7.506880804646799,Mercedes-Benz,메르세데스벤츠코리아
2016-08-05,7.100770209748943,Mercedes-Benz,메르세데스벤츠코리아
2016-08-06,6.9550072441111315,Mercedes-Benz,메르세데스벤츠코리아
2016-08-07,6.628075444444933,Mercedes-Benz,메르세데스벤츠코리아
2016-08-08,6.646659121635011,Mercedes-Benz,메르세데스벤츠코리아
2016-08-09,6.620853351887653,Mercedes-Benz,메르세데스벤츠코리아
2016-08-10,6.695232097797701,Mercedes-Benz,메르세데스벤츠코리아
2016-08-11,6.350905623984392,Mercedes-Benz,메르세데스벤츠코리아
2016-08-12,6.505079685222453,Mercedes-Benz,메르세데스벤츠코리아
2016-08-13,6.943601622328596,Mercedes-Benz,메르세데스벤츠코리아
2016-08-14,6.559685750899458,Mercedes-Benz,메르세데스벤츠코리아
2016-08-15,6.650270167913652,Mercedes-Benz,메르세데스벤츠코리아
2016-08-16,6.984380022987391,Mercedes-Benz,메르세데스벤츠코리아
2016-08-17,6.94959067469317,Mercedes-Benz,메르세데스벤츠코리아
2016-08-18,7.381507039338385,Mercedes-Benz,메르세데스벤츠코리아
2016-08-19,6.978390970622817,Mercedes-Benz,메르세데스벤츠코리아
2016-08-20,6.650842650860265,Mercedes-Benz,메르세데스벤츠코리아
2016-08-21,6.760627265160889,Mercedes-Benz,메르세데스벤츠코리아
2016-08-22,7.322144961489512,Mercedes-Benz,메르세데스벤츠코리아
2016-08-23,7.14154861040774,Mercedes-Benz,메르세데스벤츠코리아
2016-08-24,8.218344995838489,Mercedes-Benz,메르세데스벤츠코리아
2016-08-25,6.923784904945812,Mercedes-Benz,메르세데스벤츠코리아
2016-08-26,6.478084912432127,Mercedes-Benz,메르세데스벤츠코리아
2016-08-27,6.755254732892667,Mercedes-Benz,메르세데스벤츠코리아
2016-08-28,7.019785891377966,Mercedes-Benz,메르세데스벤츠코리아
2016-08-29,6.654453697138907,Mercedes-Benz,메르세데스벤츠코리아
2016-08-30,6.342538565533884,Mercedes-Benz,메르세데스벤츠코리아
2016-08-31,6.017368251857267,Mercedes-Benz,메르세데스벤츠코리아
2016-09-01,6.067174268212663,Mercedes-Benz,메르세데스벤츠코리아
2016-09-02,6.344300051523464,Mercedes-Benz,메르세데스벤츠코리아
2016-09-03,6.763049308396563,Mercedes-Benz,메르세데스벤츠코리아
2016-09-04,6.989180072309,Mercedes-Benz,메르세데스벤츠코리아
2016-09-05,7.020402411474319,Mercedes-Benz,메르세데스벤츠코리아
2016-09-06,7.1439706536434135,Mercedes-Benz,메르세데스벤츠코리아
2016-09-07,7.214165870328209,Mercedes-Benz,메르세데스벤츠코리아
2016-09-08,6.97720196757985,Mercedes-Benz,메르세데스벤츠코리아
2016-09-09,6.413922785261646,Mercedes-Benz,메르세데스벤츠코리아
2016-09-10,7.0461641440719385,Mercedes-Benz,메르세데스벤츠코리아
2016-09-11,7.21953840259643,Mercedes-Benz,메르세데스벤츠코리아
2016-09-12,6.9376125699640205,Mercedes-Benz,메르세데스벤츠코리아
2016-09-13,6.460117755338404,Mercedes-Benz,메르세데스벤츠코리아
2016-09-14,6.826022432524077,Mercedes-Benz,메르세데스벤츠코리아
2016-09-15,8.849441388755553,Mercedes-Benz,메르세데스벤츠코리아
2016-09-16,8.465481480176676,Mercedes-Benz,메르세데스벤츠코리아
2016-09-17,8.530876647539865,Mercedes-Benz,메르세데스벤츠코리아
2016-09-18,8.10076580603397,Mercedes-Benz,메르세데스벤츠코리아
2016-09-19,7.2657333726731865,Mercedes-Benz,메르세데스벤츠코리아
2016-09-20,6.838000537253227,Mercedes-Benz,메르세데스벤츠코리아
2016-09-21,6.504507202275839,Mercedes-Benz,메르세데스벤츠코리아
2016-09-22,6.8854285475226895,Mercedes-Benz,메르세데스벤츠코리아
2016-09-23,6.235748477415547,Mercedes-Benz,메르세데스벤츠코리아
2016-09-24,6.817611336923828,Mercedes-Benz,메르세데스벤츠코리아
2016-09-25,7.339539635636623,Mercedes-Benz,메르세데스벤츠코리아
2016-09-26,7.347906694087132,Mercedes-Benz,메르세데스벤츠코리아
2016-09-27,7.064175338315402,Mercedes-Benz,메르세데스벤츠코리아
2016-09-28,6.730637966188276,Mercedes-Benz,메르세데스벤츠코리아
2016-09-29,7.066597381551076,Mercedes-Benz,메르세데스벤츠코리아
2016-09-30,6.586680523689784,Mercedes-Benz,메르세데스벤츠코리아
2016-10-01,6.580074951228856,Mercedes-Benz,메르세데스벤츠코리아
2016-10-02,6.749221643378354,Mercedes-Benz,메르세데스벤츠코리아
2016-10-03,7.52427547879391,Mercedes-Benz,메르세데스벤츠코리아
2016-10-04,7.245960692440143,Mercedes-Benz,메르세데스벤츠코리아
2016-10-05,6.878206454965408,Mercedes-Benz,메르세데스벤츠코리아
2016-10-06,7.059375288993795,Mercedes-Benz,메르세데스벤츠코리아
2016-10-07,6.846411632853474,Mercedes-Benz,메르세데스벤츠코리아
2016-10-08,6.8320114848886515,Mercedes-Benz,메르세데스벤츠코리아
2016-10-09,7.263355366587253,Mercedes-Benz,메르세데스벤츠코리아
2016-10-10,7.145776176782734,Mercedes-Benz,메르세데스벤츠코리아
2016-10-11,7.460113351623429,Mercedes-Benz,메르세데스벤츠코리아
2016-10-12,7.086986581880474,Mercedes-Benz,메르세데스벤츠코리아
2016-10-13,7.366534408426949,Mercedes-Benz,메르세데스벤츠코리아
2016-10-14,6.656259220278226,Mercedes-Benz,메르세데스벤츠코리아
2016-10-15,7.776828532550059,Mercedes-Benz,메르세데스벤츠코리아
2016-10-16,7.859001853964003,Mercedes-Benz,메르세데스벤츠코리아
2016-10-17,7.376134507070163,Mercedes-Benz,메르세데스벤츠코리아
2016-10-18,7.12415393626063,Mercedes-Benz,메르세데스벤츠코리아
2016-10-19,7.0863700617841205,Mercedes-Benz,메르세데스벤츠코리아
2016-10-20,7.140359607364772,Mercedes-Benz,메르세데스벤츠코리아
2016-10-21,7.154759755329596,Mercedes-Benz,메르세데스벤츠코리아
2016-10-22,7.0515807134899,Mercedes-Benz,메르세데스벤츠코리아
2016-10-23,7.343723164861878,Mercedes-Benz,메르세데스벤츠코리아
2016-10-24,6.839806060392547,Mercedes-Benz,메르세데스벤츠코리아
2016-10-25,6.683870513164905,Mercedes-Benz,메르세데스벤츠코리아
2016-10-26,6.3395000022018575,Mercedes-Benz,메르세데스벤츠코리아
2016-10-27,6.226148378772332,Mercedes-Benz,메르세데스벤츠코리아
2016-10-28,6.766616317525464,Mercedes-Benz,메르세데스벤츠코리아
2016-10-29,6.6658593189214415,Mercedes-Benz,메르세데스벤츠코리아
2016-10-30,6.246537579101729,Mercedes-Benz,메르세데스벤츠코리아
2016-10-31,6.104958142689172,Mercedes-Benz,메르세데스벤츠코리아
2016-11-01,5.559690154614432,Mercedes-Benz,메르세데스벤츠코리아
2016-11-02,5.851216085890057,Mercedes-Benz,메르세데스벤츠코리아
2016-11-03,6.104385659742558,Mercedes-Benz,메르세데스벤츠코리아
2016-11-04,5.993368005249228,Mercedes-Benz,메르세데스벤츠코리아
2016-11-05,6.359316719584641,Mercedes-Benz,메르세데스벤츠코리아
2016-11-06,6.506885208361774,Mercedes-Benz,메르세데스벤츠코리아
2016-11-07,6.71923234440574,Mercedes-Benz,메르세데스벤츠코리아
2016-11-08,6.643664595452724,Mercedes-Benz,메르세데스벤츠코리아
2016-11-09,6.101347096410532,Mercedes-Benz,메르세데스벤츠코리아
2016-11-10,5.963378706276615,Mercedes-Benz,메르세데스벤츠코리아
2016-11-11,5.90221110528842,Mercedes-Benz,메르세데스벤츠코리아
2016-11-12,5.950211598504498,Mercedes-Benz,메르세데스벤츠코리아
2016-11-13,6.517101827101342,Mercedes-Benz,메르세데스벤츠코리아
2016-11-14,6.884812027426336,Mercedes-Benz,메르세데스벤츠코리아
2016-11-15,6.612486293437144,Mercedes-Benz,메르세데스벤츠코리아
2016-11-16,6.317921798829492,Mercedes-Benz,메르세데스벤츠코리아
2016-11-17,6.622086392080358,Mercedes-Benz,메르세데스벤츠코리아
2016-11-18,6.141553014122714,Mercedes-Benz,메르세데스벤츠코리아
2016-11-19,6.3287109005156745,Mercedes-Benz,메르세데스벤츠코리아
2016-11-20,6.597469625375966,Mercedes-Benz,메르세데스벤츠코리아
2016-11-21,6.886001030469303,Mercedes-Benz,메르세데스벤츠코리아
2016-11-22,7.193160149902457,Mercedes-Benz,메르세데스벤츠코리아
2016-11-23,6.763621791343176,Mercedes-Benz,메르세데스벤츠코리아
2016-11-24,6.521285356326597,Mercedes-Benz,메르세데스벤츠코리아
2016-11-25,6.359933239680995,Mercedes-Benz,메르세데스벤츠코리아
2016-11-26,6.820033380159502,Mercedes-Benz,메르세데스벤츠코리아
2016-11-27,6.6754594175646575,Mercedes-Benz,메르세데스벤츠코리아
2016-11-28,7.065364341358369,Mercedes-Benz,메르세데스벤츠코리아
2016-11-29,6.788811040994182,Mercedes-Benz,메르세데스벤츠코리아
2016-11-30,6.78163298558664,Mercedes-Benz,메르세데스벤츠코리아
2016-12-01,6.403706166522077,Mercedes-Benz,메르세데스벤츠코리아
2016-12-02,6.164364257687785,Mercedes-Benz,메르세데스벤츠코리아
2016-12-03,6.298721601543061,Mercedes-Benz,메르세데스벤츠코리아
2016-12-04,6.260937727066553,Mercedes-Benz,메르세데스벤츠코리아
2016-12-05,6.616669822662398,Mercedes-Benz,메르세데스벤츠코리아
2016-12-06,6.388117015514288,Mercedes-Benz,메르세데스벤츠코리아
2016-12-07,6.543480079795315,Mercedes-Benz,메르세데스벤츠코리아
2016-12-08,6.464301284563657,Mercedes-Benz,메르세데스벤츠코리아
2016-12-09,5.973595325016183,Mercedes-Benz,메르세데스벤츠코리아
2016-12-10,6.1385584879404265,Mercedes-Benz,메르세데스벤츠코리아
2016-12-11,6.890228596844297,Mercedes-Benz,메르세데스벤츠코리아
2016-12-12,7.148154182868668,Mercedes-Benz,메르세데스벤츠코리아
2016-12-13,7.152381749243661,Mercedes-Benz,메르세데스벤츠코리아
2016-12-14,6.3647332890026025,Mercedes-Benz,메르세데스벤츠코리아
2016-12-15,6.179336888599222,Mercedes-Benz,메르세데스벤츠코리아
2016-12-16,6.0785798899952,Mercedes-Benz,메르세데스벤츠코리아
2016-12-17,6.158947688269824,Mercedes-Benz,메르세데스벤츠코리아
2016-12-18,6.430700939312404,Mercedes-Benz,메르세데스벤츠코리아
2016-12-19,6.691665088668801,Mercedes-Benz,메르세데스벤츠코리아
2016-12-20,6.621469871984004,Mercedes-Benz,메르세데스벤츠코리아
2016-12-21,6.113985758385774,Mercedes-Benz,메르세데스벤츠코리아
2016-12-22,5.8452270335254815,Mercedes-Benz,메르세데스벤츠코리아
2016-12-23,5.383321369907653,Mercedes-Benz,메르세데스벤츠코리아
2016-12-24,5.698847547791316,Mercedes-Benz,메르세데스벤츠코리아
2016-12-25,6.003584623988797,Mercedes-Benz,메르세데스벤츠코리아
2016-12-26,6.014373725674979,Mercedes-Benz,메르세데스벤츠코리아
2016-12-27,6.044363024647592,Mercedes-Benz,메르세데스벤츠코리아
2016-12-28,6.152342115808897,Mercedes-Benz,메르세데스벤츠코리아
2016-12-29,6.907006750895054,Mercedes-Benz,메르세데스벤츠코리아
2016-12-30,7.595087215575058,Mercedes-Benz,메르세데스벤츠코리아
2016-12-31,6.12895838929721,Mercedes-Benz,메르세데스벤츠코리아
2017-01-01,6.338310999158891,Mercedes-Benz,메르세데스벤츠코리아
2017-01-02,6.745654634249452,Mercedes-Benz,메르세데스벤츠코리아
2017-01-03,6.349100100845072,Mercedes-Benz,메르세데스벤츠코리아
2017-01-04,6.251337628423337,Mercedes-Benz,메르세데스벤츠코리아
2017-01-05,6.75045468357106,Mercedes-Benz,메르세데스벤츠코리아
2017-01-06,7.0221638974639005,Mercedes-Benz,메르세데스벤츠코리아
2017-01-07,7.044975141028972,Mercedes-Benz,메르세데스벤츠코리아
2017-01-08,7.506308321700185,Mercedes-Benz,메르세데스벤츠코리아
2017-01-09,7.566859402592026,Mercedes-Benz,메르세데스벤츠코리아
2017-01-10,7.234555070657606,Mercedes-Benz,메르세데스벤츠코리아
2017-01-11,6.974779924344176,Mercedes-Benz,메르세데스벤츠코리아
2017-01-12,7.148154182868668,Mercedes-Benz,메르세데스벤츠코리아
2017-01-13,6.612486293437144,Mercedes-Benz,메르세데스벤츠코리아
2017-01-14,6.84222810362822,Mercedes-Benz,메르세데스벤츠코리아
2017-01-15,7.187171097537882,Mercedes-Benz,메르세데스벤츠코리아
2017-01-16,7.117548363799701,Mercedes-Benz,메르세데스벤츠코리아
2017-01-17,7.095353640330983,Mercedes-Benz,메르세데스벤츠코리아
2017-01-18,6.79541661345511,Mercedes-Benz,메르세데스벤츠코리아
2017-01-19,6.999396691048568,Mercedes-Benz,메르세데스벤츠코리아
2017-01-20,6.436689991676978,Mercedes-Benz,메르세데스벤츠코리아
2017-01-21,6.456506709059763,Mercedes-Benz,메르세데스벤츠코리아
2017-01-22,6.562063756985392,Mercedes-Benz,메르세데스벤츠코리아
2017-01-23,6.6808319498328785,Mercedes-Benz,메르세데스벤츠코리아
2017-01-24,6.737243538649204,Mercedes-Benz,메르세데스벤츠코리아
2017-01-25,6.348527617898458,Mercedes-Benz,메르세데스벤츠코리아
2017-01-26,6.348527617898458,Mercedes-Benz,메르세데스벤츠코리아
2017-01-27,6.182947934877862,Mercedes-Benz,메르세데스벤츠코리아
2017-01-28,7.67483849375333,Mercedes-Benz,메르세데스벤츠코리아
2017-01-29,7.058186285950828,Mercedes-Benz,메르세데스벤츠코리아
2017-01-30,7.551886771680589,Mercedes-Benz,메르세데스벤츠코리아
2017-01-31,7.1493431859116345,Mercedes-Benz,메르세데스벤츠코리아
2017-02-01,6.760054782214276,Mercedes-Benz,메르세데스벤츠코리아
2017-02-02,6.631642453573834,Mercedes-Benz,메르세데스벤츠코리아
2017-02-03,6.721654387641413,Mercedes-Benz,메르세데스벤츠코리아
2017-02-04,7.355701269591026,Mercedes-Benz,메르세데스벤츠코리아
2017-02-05,7.234555070657606,Mercedes-Benz,메르세데스벤츠코리아
2017-02-06,7.806817831522672,Mercedes-Benz,메르세데스벤츠코리아
2017-02-07,7.06897538763701,Mercedes-Benz,메르세데스벤츠코리아
2017-02-08,7.067169864497689,Mercedes-Benz,메르세데스벤츠코리아
2017-02-09,7.036564045428722,Mercedes-Benz,메르세데스벤츠코리아
2017-02-10,6.640670069270437,Mercedes-Benz,메르세데스벤츠코리아
2017-02-11,6.944218142424949,Mercedes-Benz,메르세데스벤츠코리아
2017-02-12,7.3473342111405175,Mercedes-Benz,메르세데스벤츠코리아
2017-02-13,7.472707976448931,Mercedes-Benz,메르세데스벤츠코리아
2017-02-14,7.273527948177081,Mercedes-Benz,메르세데스벤츠코리아
2017-02-15,7.320339438350191,Mercedes-Benz,메르세데스벤츠코리아
2017-02-16,7.199765722363385,Mercedes-Benz,메르세데스벤츠코리아
2017-02-17,6.6016531546012205,Mercedes-Benz,메르세데스벤츠코리아
2017-02-18,6.629880967584254,Mercedes-Benz,메르세데스벤츠코리아
2017-02-19,7.0863700617841205,Mercedes-Benz,메르세데스벤츠코리아
2017-02-20,7.052197233586253,Mercedes-Benz,메르세데스벤츠코리아
2017-02-21,6.8158058137845074,Mercedes-Benz,메르세데스벤츠코리아
2017-02-22,7.281322523680977,Mercedes-Benz,메르세데스벤츠코리아
2017-02-23,7.13137602881791,Mercedes-Benz,메르세데스벤츠코리아
2017-02-24,6.701265187312016,Mercedes-Benz,메르세데스벤츠코리아
2017-02-25,6.891990082833878,Mercedes-Benz,메르세데스벤츠코리아
2017-02-26,7.506880804646799,Mercedes-Benz,메르세데스벤츠코리아
2017-02-27,7.163170850929844,Mercedes-Benz,메르세데스벤츠코리아
2017-02-28,6.384505969235646,Mercedes-Benz,메르세데스벤츠코리아
2017-03-01,6.853017205314402,Mercedes-Benz,메르세데스벤츠코리아
2017-03-02,6.569858332489288,Mercedes-Benz,메르세데스벤츠코리아
2017-03-03,6.446906610416547,Mercedes-Benz,메르세데스벤츠코리아
2017-03-04,6.9591907733363865,Mercedes-Benz,메르세데스벤츠코리아
2017-03-05,7.181138008023568,Mercedes-Benz,메르세데스벤츠코리아
2017-03-06,7.2657333726731865,Mercedes-Benz,메르세데스벤츠코리아
2017-03-07,6.990413112501706,Mercedes-Benz,메르세데스벤츠코리아
2017-03-08,7.130142988625203,Mercedes-Benz,메르세데스벤츠코리아
2017-03-09,6.935190526728348,Mercedes-Benz,메르세데스벤츠코리아
2017-03-10,6.471479339971199,Mercedes-Benz,메르세데스벤츠코리아
2017-03-11,6.881200981147695,Mercedes-Benz,메르세데스벤츠코리아
2017-03-12,7.409118332225064,Mercedes-Benz,메르세데스벤츠코리아
2017-03-13,7.2507607417617495,Mercedes-Benz,메르세데스벤츠코리아
2017-03-14,7.0845645386448,Mercedes-Benz,메르세데스벤츠코리아
2017-03-15,7.229755021335999,Mercedes-Benz,메르세데스벤츠코리아
2017-03-16,7.135559558043164,Mercedes-Benz,메르세데스벤츠코리아
2017-03-17,7.077386483237259,Mercedes-Benz,메르세데스벤츠코리아
2017-03-18,7.470285933213258,Mercedes-Benz,메르세데스벤츠코리아
2017-03-19,7.6310655669122465,Mercedes-Benz,메르세데스벤츠코리아
2017-03-20,7.341301121626204,Mercedes-Benz,메르세데스벤츠코리아
2017-03-21,7.002391217230855,Mercedes-Benz,메르세데스벤츠코리아
2017-03-22,7.052769716532866,Mercedes-Benz,메르세데스벤츠코리아
2017-03-23,6.71923234440574,Mercedes-Benz,메르세데스벤츠코리아
2017-03-24,6.859622777775331,Mercedes-Benz,메르세데스벤츠코리아
2017-03-25,7.392296141024568,Mercedes-Benz,메르세데스벤츠코리아
2017-03-26,7.398329230538883,Mercedes-Benz,메르세데스벤츠코리아
2017-03-27,6.622086392080358,Mercedes-Benz,메르세데스벤츠코리아
2017-03-28,6.569858332489288,Mercedes-Benz,메르세데스벤츠코리아
2017-03-29,6.656875740374579,Mercedes-Benz,메르세데스벤츠코리아
2017-03-30,7.912991399544656,Mercedes-Benz,메르세데스벤츠코리아
2017-03-31,7.086986581880474,Mercedes-Benz,메르세데스벤츠코리아
2017-04-01,7.20575477472796,Mercedes-Benz,메르세데스벤츠코리아
2017-04-02,7.814039924079954,Mercedes-Benz,메르세데스벤츠코리아
2017-04-03,6.8254059124277235,Mercedes-Benz,메르세데스벤츠코리아
2017-04-04,6.957385250197066,Mercedes-Benz,메르세데스벤츠코리아
2017-04-05,7.052197233586253,Mercedes-Benz,메르세데스벤츠코리아
2017-04-06,7.016791365195679,Mercedes-Benz,메르세데스벤츠코리아
2017-04-07,6.897406652251839,Mercedes-Benz,메르세데스벤츠코리아
2017-04-08,7.03960260876075,Mercedes-Benz,메르세데스벤츠코리아
2017-04-09,7.358739832923053,Mercedes-Benz,메르세데스벤츠코리아
2017-04-10,6.923784904945812,Mercedes-Benz,메르세데스벤츠코리아
2017-04-11,6.877017451922441,Mercedes-Benz,메르세데스벤츠코리아
2017-04-12,6.832628004985005,Mercedes-Benz,메르세데스벤츠코리아
2017-04-13,6.536874507334386,Mercedes-Benz,메르세데스벤츠코리아
2017-04-14,6.409122735940039,Mercedes-Benz,메르세데스벤츠코리아
2017-04-15,6.467295810745944,Mercedes-Benz,메르세데스벤츠코리아
2017-04-16,6.994596641726961,Mercedes-Benz,메르세데스벤츠코리아
2017-04-17,7.047969667211259,Mercedes-Benz,메르세데스벤츠코리아
2017-04-18,6.634681016905861,Mercedes-Benz,메르세데스벤츠코리아
2017-04-19,6.3137382696042375,Mercedes-Benz,메르세데스벤츠코리아
2017-04-20,7.161365327790524,Mercedes-Benz,메르세데스벤츠코리아
2017-04-21,7.122964933217662,Mercedes-Benz,메르세데스벤츠코리아
2017-04-22,7.563292393463125,Mercedes-Benz,메르세데스벤츠코리아
2017-04-23,7.883002100572042,Mercedes-Benz,메르세데스벤츠코리아
2017-04-24,6.702454190354983,Mercedes-Benz,메르세데스벤츠코리아
2017-04-25,6.58425848045411,Mercedes-Benz,메르세데스벤츠코리아
2017-04-26,6.707254239676591,Mercedes-Benz,메르세데스벤츠코리아
2017-04-27,6.597469625375966,Mercedes-Benz,메르세데스벤츠코리아
2017-04-28,6.26212673010952,Mercedes-Benz,메르세데스벤츠코리아
2017-04-29,6.667048321964408,Mercedes-Benz,메르세데스벤츠코리아
2017-04-30,6.875828448879474,Mercedes-Benz,메르세데스벤츠코리아
2017-05-01,6.770843883900458,Mercedes-Benz,메르세데스벤츠코리아
2017-05-02,6.668237325007375,Mercedes-Benz,메르세데스벤츠코리아
2017-05-03,6.612486293437144,Mercedes-Benz,메르세데스벤츠코리아
2017-05-04,6.699459664172696,Mercedes-Benz,메르세데스벤츠코리아
2017-05-05,6.941223616242661,Mercedes-Benz,메르세데스벤츠코리아
2017-05-06,7.995781241054954,Mercedes-Benz,메르세데스벤츠코리아
2017-05-07,8.064787454696782,Mercedes-Benz,메르세데스벤츠코리아
2017-05-08,7.707249835961616,Mercedes-Benz,메르세데스벤츠코리아
2017-05-09,7.844601705999181,Mercedes-Benz,메르세데스벤츠코리아
2017-05-10,7.113364834574447,Mercedes-Benz,메르세데스벤츠코리아
