period,ratio,title,sub_title
2017-06-13,0.10376900117998195,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-14,0.11576713700681214,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-15,0.07858283175837141,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-16,0.10617358625271443,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-17,0.10076946722327439,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-18,0.08996122916439428,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-19,0.10017451833929934,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-20,0.10557863736873939,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-21,0.09596029707780938,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-22,0.08277226348302907,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-23,0.09717498438259178,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-24,0.10257910341203183,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-25,0.09358050154190917,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-26,0.09596029707780938,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-27,0.11817172207954464,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-28,0.12776527283364236,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-29,0.10857817132544693,MINI,BMW미니JCW클럽맨&컨트리맨
2017-06-30,0.10917312020942199,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-01,0.09776993326656684,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-02,0.10736348402066455,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-03,0.10676853513668948,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-04,0.08817638251246912,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-05,0.08936628028041922,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-06,0.08636674632371168,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-07,0.08936628028041922,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-08,0.08577179743973662,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-09,0.08277226348302907,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-10,0.09058096758520164,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-11,0.09117591646917668,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-12,0.08458189967178652,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-13,0.06118057690210115,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-14,0.08517684855576158,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-15,0.08636674632371168,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-16,0.07317871272893137,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-17,0.08696169520768672,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-18,0.08877133139644418,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-19,0.08458189967178652,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-20,0.09717498438259178,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-21,0.08277226348302907,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-22,0.06358516197483365,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-23,0.08517684855576158,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-24,0.07317871272893137,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-25,0.09296076312110182,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-26,0.09717498438259178,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-27,0.08877133139644418,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-28,0.07136907654017391,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-29,0.07258376384495631,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-30,0.07736814445358903,MINI,BMW미니JCW클럽맨&컨트리맨
2017-07-31,0.06237047467005125,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-01,0.07436861049688147,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-02,0.050967287727196095,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-03,0.06237047467005125,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-04,0.06896449146744141,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-05,0.0593709407133437,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-06,0.11217265416612954,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-07,0.09536534819383433,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-08,0.10017451833929934,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-09,0.09536534819383433,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-10,0.11817172207954464,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-11,0.10795843290463959,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-12,0.21115727473747878,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-13,0.1577606124007179,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-14,0.1829467818223284,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-15,0.14576247657388766,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-16,0.11995656873146981,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-17,0.10136441610724944,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-18,0.09895983103451693,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-19,0.14516752768991262,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-20,0.07917778064234647,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-21,0.08636674632371168,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-22,0.10017451833929934,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-23,0.08577179743973662,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-24,0.08036767841029656,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-25,0.07017917877222381,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-26,0.0677745936994913,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-27,0.07677319556961397,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-28,0.08577179743973662,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-29,0.0653700086267588,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-30,0.09477039930985928,MINI,BMW미니JCW클럽맨&컨트리맨
2017-08-31,0.07377366161290641,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-01,0.06177552578607621,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-02,0.08277226348302907,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-03,0.07796309333756407,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-04,0.08936628028041922,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-05,0.07917778064234647,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-06,0.09596029707780938,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-07,0.28552588523436023,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-08,0.21475175757816137,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-09,0.11217265416612954,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-10,0.09895983103451693,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-11,0.12417078999295976,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-12,0.09358050154190917,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-13,0.08396216125097916,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-14,0.07017917877222381,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-15,0.11695703477476226,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-16,0.10795843290463959,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-17,0.10676853513668948,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-18,0.1343592896310325,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-19,0.10017451833929934,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-20,0.09236581423712678,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-21,0.09536534819383433,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-22,0.10795843290463959,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-23,0.07436861049688147,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-24,0.08817638251246912,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-25,0.10676853513668948,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-26,0.08458189967178652,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-27,0.08877133139644418,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-28,0.08158236571507897,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-29,0.09417545042588424,MINI,BMW미니JCW클럽맨&컨트리맨
2017-09-30,0.08096262729427163,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-01,0.09957956945532427,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-02,0.08936628028041922,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-03,0.09776993326656684,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-04,0.09477039930985928,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-05,0.09177086535315172,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-06,0.09358050154190917,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-07,0.09536534819383433,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-08,0.09117591646917668,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-09,0.08577179743973662,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-10,0.06896449146744141,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-11,0.08096262729427163,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-12,0.07977272952632151,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-13,0.11095796686134715,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-14,0.09296076312110182,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-15,0.1115777052821545,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-16,0.10676853513668948,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-17,0.1355491873989826,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-18,0.15054685718252037,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-19,0.1283602217176174,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-20,0.08877133139644418,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-21,0.06958422988824876,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-22,0.08817638251246912,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-23,0.09177086535315172,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-24,0.08217731459905402,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-25,0.07858283175837141,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-26,0.08096262729427163,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-27,0.07558329780166385,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-28,0.09536534819383433,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-29,0.07317871272893137,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-30,0.06596495751073386,MINI,BMW미니JCW클럽맨&컨트리맨
2017-10-31,0.06958422988824876,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-01,0.16195004412537553,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-02,0.06717964481551625,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-03,0.07677319556961397,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-04,0.07196402542414897,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-05,0.07136907654017391,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-06,0.06596495751073386,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-07,0.07496355938085651,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-08,0.0641801108588087,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-09,0.07317871272893137,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-10,0.07677319556961397,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-11,0.06836954258346636,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-12,0.06958422988824876,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-13,0.07436861049688147,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-14,0.06896449146744141,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-15,0.05877599182936865,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-16,0.07677319556961397,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-17,0.0641801108588087,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-18,0.05996588959731875,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-19,0.07917778064234647,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-20,0.0653700086267588,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-21,0.04977738995924599,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-22,0.07677319556961397,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-23,0.08096262729427163,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-24,0.06717964481551625,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-25,0.0605856280181261,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-26,0.07917778064234647,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-27,0.09177086535315172,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-28,0.08158236571507897,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-29,0.08096262729427163,MINI,BMW미니JCW클럽맨&컨트리맨
2017-11-30,0.07436861049688147,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-01,0.07677319556961397,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-02,0.0593709407133437,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-03,0.06896449146744141,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-04,0.054586560104710996,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-05,0.0641801108588087,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-06,0.06358516197483365,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-07,0.07617824668563891,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-08,0.0677745936994913,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-09,0.0653700086267588,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-10,0.07558329780166385,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-11,0.10795843290463959,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-12,0.08877133139644418,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-13,0.07196402542414897,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-14,0.08458189967178652,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-15,0.06836954258346636,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-16,0.08396216125097916,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-17,0.07736814445358903,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-18,0.09358050154190917,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-19,0.08817638251246912,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-20,0.08277226348302907,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-21,0.09957956945532427,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-22,0.08877133139644418,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-23,0.07258376384495631,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-24,0.05518150898868604,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-25,0.07258376384495631,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-26,0.09296076312110182,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-27,0.14635742545786273,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-28,0.08036767841029656,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-29,0.08577179743973662,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-30,0.07736814445358903,MINI,BMW미니JCW클럽맨&컨트리맨
2017-12-31,0.06717964481551625,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-01,0.07258376384495631,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-02,0.08636674632371168,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-03,0.09058096758520164,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-04,0.09417545042588424,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-05,0.07017917877222381,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-06,0.08996122916439428,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-07,0.08817638251246912,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-08,0.08996122916439428,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-09,0.14454778926910528,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-10,0.07736814445358903,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-11,0.08696169520768672,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-12,0.08817638251246912,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-13,0.08577179743973662,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-14,0.09957956945532427,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-15,0.16135509524140046,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-16,0.15416612956003528,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-17,0.1355491873989826,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-18,0.15954545905264303,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-19,0.1925403325764261,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-20,0.12355105157215242,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-21,0.14816706164662016,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-22,0.1745431288361808,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-23,0.13976340866047257,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-24,0.1415482553123977,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-25,0.12536068776090983,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-26,0.09776993326656684,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-27,0.1247657388769348,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-28,0.11576713700681214,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-29,0.11395750081805468,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-30,0.11576713700681214,MINI,BMW미니JCW클럽맨&컨트리맨
2018-01-31,0.10376900117998195,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-01,0.08936628028041922,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-02,0.07677319556961397,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-03,0.08696169520768672,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-04,0.08158236571507897,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-05,0.08817638251246912,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-06,0.08096262729427163,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-07,0.08396216125097916,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-08,0.0677745936994913,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-09,0.06958422988824876,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-10,0.07496355938085651,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-11,0.07196402542414897,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-12,0.07558329780166385,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-13,0.07258376384495631,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-14,0.06958422988824876,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-15,0.07136907654017391,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-16,0.07917778064234647,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-17,0.07677319556961397,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-18,0.05758609406141855,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-19,0.09177086535315172,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-20,0.10436395006395699,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-21,0.09836488215054189,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-22,0.09596029707780938,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-23,0.08996122916439428,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-24,0.06836954258346636,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-25,0.06477505974278376,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-26,0.10917312020942199,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-27,0.1439528403851302,MINI,BMW미니JCW클럽맨&컨트리맨
2018-02-28,0.15054685718252037,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-01,0.09836488215054189,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-02,0.06118057690210115,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-03,0.0641801108588087,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-04,0.07677319556961397,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-05,0.07317871272893137,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-06,0.06958422988824876,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-07,0.08636674632371168,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-08,0.08458189967178652,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-09,0.09117591646917668,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-10,0.08458189967178652,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-11,0.09658003549861673,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-12,0.09776993326656684,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-13,0.10017451833929934,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-14,0.09836488215054189,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-15,0.09536534819383433,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-16,0.08758143362849408,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-17,0.08696169520768672,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-18,0.08577179743973662,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-19,0.305332725163363,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-20,0.1559509762119604,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-21,0.1211712560362522,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-22,0.1439528403851302,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-23,0.11217265416612954,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-24,0.1163620858907872,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-25,0.1175519836587373,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-26,0.10857817132544693,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-27,0.1271703239496673,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-28,0.10136441610724944,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-29,0.1553560273279854,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-30,0.22134577437555153,MINI,BMW미니JCW클럽맨&컨트리맨
2018-03-31,0.10557863736873939,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-01,0.14035835754444762,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-02,0.08636674632371168,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-03,0.09957956945532427,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-04,0.11457723923886204,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-05,0.10495889894793205,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-06,0.13135975567432498,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-07,0.09658003549861673,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-08,0.1115777052821545,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-09,0.11695703477476226,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-10,0.11817172207954464,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-11,0.17154359487947324,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-12,0.10076946722327439,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-13,0.10617358625271443,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-14,0.09117591646917668,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-15,0.08696169520768672,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-16,0.1175519836587373,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-17,0.12895517060159245,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-18,0.08636674632371168,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-19,0.13616892581978995,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-20,0.12176620492022724,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-21,0.1553560273279854,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-22,0.13495423851500757,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-23,0.1223611538042023,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-24,0.12355105157215242,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-25,0.11995656873146981,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-26,0.11576713700681214,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-27,0.10857817132544693,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-28,0.10136441610724944,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-29,0.1415482553123977,MINI,BMW미니JCW클럽맨&컨트리맨
2018-04-30,0.13735882358774007,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-01,0.14635742545786273,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-02,0.12955011948556752,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-03,0.10195936499122449,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-04,0.10676853513668948,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-05,0.10917312020942199,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-06,0.11695703477476226,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-07,0.13376434074705745,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-08,0.10617358625271443,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-09,0.1223611538042023,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-10,0.10795843290463959,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-11,0.1283602217176174,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-12,0.11217265416612954,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-13,0.11217265416612954,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-14,0.11576713700681214,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-15,0.10436395006395699,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-16,0.09536534819383433,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-17,0.09117591646917668,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-18,0.15176154448730278,MINI,BMW미니JCW클럽맨&컨트리맨
2018-05-19,0.1817568840543783,MINI,BMW미니JCW클럽맨&컨트리맨
