period,ratio,title,sub_title
2018-10-13,4.76063223234737,Porsche,포르쉐코리아
2018-10-14,5.230939325129648,Porsche,포르쉐코리아
2018-10-15,4.557878610596039,Porsche,포르쉐코리아
2018-10-16,4.379121260498368,Porsche,포르쉐코리아
2018-10-17,4.219551011908893,Porsche,포르쉐코리아
2018-10-18,4.34131721682912,Porsche,포르쉐코리아
2018-10-19,4.338317682872413,Porsche,포르쉐코리아
2018-10-20,4.826027030510962,Porsche,포르쉐코리아
2018-10-21,4.91301351525548,Porsche,포르쉐코리아
2018-10-22,4.406117066108736,Porsche,포르쉐코리아
2018-10-23,4.1145673234241285,Porsche,포르쉐코리아
2018-10-24,4.22136064809765,Porsche,포르쉐코리아
2018-10-25,5.0,Porsche,포르쉐코리아
2018-10-26,5.476901109579669,Porsche,포르쉐코리아
2018-10-27,5.305927674047338,Porsche,포르쉐코리아
2018-10-28,5.011998135826829,Porsche,포르쉐코리아
2018-10-29,4.415115667978859,Porsche,포르쉐코리아
2018-10-30,4.470297176967544,Porsche,포르쉐코리아
2018-10-31,4.040173923390415,Porsche,포르쉐코리아
2018-11-01,4.123565925294251,Porsche,포르쉐코리아
2018-11-02,3.9082192188321145,Porsche,포르쉐코리아
2018-11-03,4.116971908496861,Porsche,포르쉐코리아
2018-11-04,4.203363444357405,Porsche,포르쉐코리아
2018-11-05,4.160155281658717,Porsche,포르쉐코리아
2018-11-06,3.9855873632857035,Porsche,포르쉐코리아
2018-11-07,4.163749764499399,Porsche,포르쉐코리아
2018-11-08,4.1643695029202075,Porsche,포르쉐코리아
2018-11-09,3.865630794554234,Porsche,포르쉐코리아
2018-11-10,4.194364842487283,Porsche,포르쉐코리아
2018-11-11,4.392309294093149,Porsche,포르쉐코리아
2018-11-12,3.9130035994407475,Porsche,포르쉐코리아
2018-11-13,3.9562117621394357,Porsche,포르쉐코리아
2018-11-14,4.05038721256532,Porsche,포르쉐코리아
2018-11-15,3.7624319527213945,Porsche,포르쉐코리아
2018-11-16,3.859011988220012,Porsche,포르쉐코리아
2018-11-17,4.4157106168628335,Porsche,포르쉐코리아
2018-11-18,4.273542623129629,Porsche,포르쉐코리아
2018-11-19,3.901005463613917,Porsche,포르쉐코리아
2018-11-20,4.044388144651905,Porsche,포르쉐코리아
2018-11-21,4.33472320003173,Porsche,포르쉐코리아
2018-11-22,3.823637319160328,Porsche,포르쉐코리아
2018-11-23,3.833230869914426,Porsche,포르쉐코리아
2018-11-24,3.957996608791361,Porsche,포르쉐코리아
2018-11-25,4.44689585419786,Porsche,포르쉐코리아
2018-11-26,4.629272476673045,Porsche,포르쉐코리아
2018-11-27,4.555474025523306,Porsche,포르쉐코리아
2018-11-28,4.33472320003173,Porsche,포르쉐코리아
2018-11-29,4.367718073555513,Porsche,포르쉐코리아
2018-11-30,4.149966782020644,Porsche,포르쉐코리아
2018-12-01,4.561473093436721,Porsche,포르쉐코리아
2018-12-02,4.763036817420103,Porsche,포르쉐코리아
2018-12-03,3.9519975408779455,Porsche,포르쉐코리아
2018-12-04,4.056386280478735,Porsche,포르쉐코리아
2018-12-05,4.013202907316879,Porsche,포르쉐코리아
2018-12-06,4.724637824866879,Porsche,포르쉐코리아
2018-12-07,4.885422760761137,Porsche,포르쉐코리아
2018-12-08,4.768440936449543,Porsche,포르쉐코리아
2018-12-09,4.89020714136977,Porsche,포르쉐코리아
2018-12-10,3.972994278574898,Porsche,포르쉐코리아
2018-12-11,4.4157106168628335,Porsche,포르쉐코리아
2018-12-12,4.50569663556406,Porsche,포르쉐코리아
2018-12-13,3.712654562762149,Porsche,포르쉐코리아
2018-12-14,3.719248579559539,Porsche,포르쉐코리아
2018-12-15,4.316131047407509,Porsche,포르쉐코리아
2018-12-16,4.473891659808228,Porsche,포르쉐코리아
2018-12-17,4.585469365090382,Porsche,포르쉐코리아
2018-12-18,4.127780146555741,Porsche,포르쉐코리아
2018-12-19,4.183556604428402,Porsche,포르쉐코리아
2018-12-20,4.673050798718876,Porsche,포르쉐코리아
2018-12-21,4.730041943896319,Porsche,포르쉐코리아
2018-12-22,4.61667939196224,Porsche,포르쉐코리아
2018-12-23,4.666456781921486,Porsche,포르쉐코리아
2018-12-24,4.430708286646372,Porsche,포르쉐코리아
2018-12-25,4.426518854921714,Porsche,포르쉐코리아
2018-12-26,4.423519320965006,Porsche,포르쉐코리아
2018-12-27,3.8482285396979634,Porsche,포르쉐코리아
2018-12-28,4.244737181330503,Porsche,포르쉐코리아
2018-12-29,4.658053128935339,Porsche,포르쉐코리아
2018-12-30,4.775629902130907,Porsche,포르쉐코리아
2018-12-31,4.1253755614830085,Porsche,포르쉐코리아
2019-01-01,4.315536098523534,Porsche,포르쉐코리아
2019-01-02,4.028175787563584,Porsche,포르쉐코리아
2019-01-03,4.101974238713323,Porsche,포르쉐코리아
2019-01-04,4.416305565746809,Porsche,포르쉐코리아
2019-01-05,4.8326210473083515,Porsche,포르쉐코리아
2019-01-06,5.076178246685638,Porsche,포르쉐코리아
2019-01-07,5.247746631101943,Porsche,포르쉐코리아
2019-01-08,4.730636892780295,Porsche,포르쉐코리아
2019-01-09,4.662862299080803,Porsche,포르쉐코리아
2019-01-10,4.484699897867108,Porsche,포르쉐코리아
2019-01-11,4.8446191831351815,Porsche,포르쉐코리아
2019-01-12,5.377321540124344,Porsche,포르쉐코리아
2019-01-13,5.851818064631279,Porsche,포르쉐코리아
2019-01-14,5.080367678410296,Porsche,포르쉐코리아
2019-01-15,4.629272476673045,Porsche,포르쉐코리아
2019-01-16,4.337127785104462,Porsche,포르쉐코리아
2019-01-17,4.533287390058404,Porsche,포르쉐코리아
2019-01-18,4.47748614264891,Porsche,포르쉐코리아
2019-01-19,4.86502097194816,Porsche,포르쉐코리아
2019-01-20,4.563282729625479,Porsche,포르쉐코리아
2019-01-21,4.351530506004025,Porsche,포르쉐코리아
2019-01-22,4.245951868635286,Porsche,포르쉐코리아
2019-01-23,4.244142232446528,Porsche,포르쉐코리아
2019-01-24,4.3227250642049,Porsche,포르쉐코리아
2019-01-25,4.391119396325198,Porsche,포르쉐코리아
2019-01-26,5.138573510892522,Porsche,포르쉐코리아
2019-01-27,4.998190363811242,Porsche,포르쉐코리아
2019-01-28,4.80084086108935,Porsche,포르쉐코리아
2019-01-29,4.433707820603079,Porsche,포르쉐코리아
2019-01-30,4.440896786284444,Porsche,포르쉐코리아
2019-01-31,4.742040079723149,Porsche,포르쉐코리아
2019-02-01,4.745634562563832,Porsche,포르쉐코리아
2019-02-02,4.920202480936846,Porsche,포르쉐코리아
2019-02-03,5.160165197473449,Porsche,포르쉐코리아
2019-02-04,5.924401828476236,Porsche,포르쉐코리아
2019-02-05,6.98321252565717,Porsche,포르쉐코리아
2019-02-06,5.660467629822803,Porsche,포르쉐코리아
2019-02-07,5.192565122113258,Porsche,포르쉐코리아
2019-02-08,5.283741038582434,Porsche,포르쉐코리아
2019-02-09,5.4295035151563225,Porsche,포르쉐코리아
2019-02-10,5.187755951967793,Porsche,포르쉐코리아
2019-02-11,4.559093297900821,Porsche,포르쉐코리아
2019-02-12,4.692262689763904,Porsche,포르쉐코리아
2019-02-13,4.6496742654860235,Porsche,포르쉐코리아
2019-02-14,4.661672401312853,Porsche,포르쉐코리아
2019-02-15,4.902825015617408,Porsche,포르쉐코리아
2019-02-16,5.299928606133922,Porsche,포르쉐코리아
2019-02-17,5.032994873523782,Porsche,포르쉐코리아
2019-02-18,5.074988348917688,Porsche,포르쉐코리아
2019-02-19,5.092365814237126,Porsche,포르쉐코리아
2019-02-20,4.988001864173169,Porsche,포르쉐코리아
2019-02-21,4.964005592519509,Porsche,포르쉐코리아
2019-02-22,5.241152614304553,Porsche,포르쉐코리아
2019-02-23,5.782828783627005,Porsche,포르쉐코리아
2019-02-24,5.835630497079792,Porsche,포르쉐코리아
2019-02-25,5.0353994585965145,Porsche,포르쉐코리아
2019-02-26,4.947198286547213,Porsche,포르쉐코리아
2019-02-27,5.001784846651924,Porsche,포르쉐코리아
2019-02-28,4.952007456692678,Porsche,포르쉐코리아
2019-03-01,5.706650536941367,Porsche,포르쉐코리아
2019-03-02,5.709650070898074,Porsche,포르쉐코리아
2019-03-03,5.463713075984887,Porsche,포르쉐코리아
2019-03-04,4.671860900950926,Porsche,포르쉐코리아
2019-03-05,4.5152901863181585,Porsche,포르쉐코리아
2019-03-06,4.886017709645112,Porsche,포르쉐코리아
2019-03-07,4.571091433727652,Porsche,포르쉐코리아
2019-03-08,4.716853910301539,Porsche,포르쉐코리아
2019-03-09,5.8998106079386,Porsche,포르쉐코리아
2019-03-10,6.1649594938968155,Porsche,포르쉐코리아
2019-03-11,5.238748029231822,Porsche,포르쉐코리아
2019-03-12,4.652054061021923,Porsche,포르쉐코리아
2019-03-13,4.456514194488789,Porsche,포르쉐코리아
2019-03-14,4.798436276016618,Porsche,포르쉐코리아
2019-03-15,4.769630834217493,Porsche,포르쉐코리아
2019-03-16,5.2789318684369695,Porsche,포르쉐코리아
2019-03-17,5.571671508889527,Porsche,포르쉐코리아
2019-03-18,4.980193160070996,Porsche,포르쉐코리아
2019-03-19,5.990986524407777,Porsche,포르쉐코리아
2019-03-20,5.715054189927514,Porsche,포르쉐코리아
2019-03-21,5.541676169322451,Porsche,포르쉐코리아
2019-03-22,6.020386915090877,Porsche,포르쉐코리아
2019-03-23,6.167364078969548,Porsche,포르쉐코리아
2019-03-24,6.475696338089619,Porsche,포르쉐코리아
2019-03-25,5.732456444783785,Porsche,포르쉐코리아
2019-03-26,5.263934198653431,Porsche,포르쉐코리아
2019-03-27,5.502707017422086,Porsche,포르쉐코리아
2019-03-28,5.743834842189807,Porsche,포르쉐코리아
2019-03-29,6.0815674919929785,Porsche,포르쉐코리아
2019-03-30,6.4942884907138385,Porsche,포르쉐코리아
2019-03-31,7.0791728227349795,Porsche,포르쉐코리아
2019-04-01,6.150556772997253,Porsche,포르쉐코리아
2019-04-02,7.930420728019117,Porsche,포르쉐코리아
2019-04-03,6.260349631627482,Porsche,포르쉐코리아
2019-04-04,5.374322006167636,Porsche,포르쉐코리아
2019-04-05,5.365918353181488,Porsche,포르쉐코리아
2019-04-06,6.221950639074259,Porsche,포르쉐코리아
2019-04-07,6.492503644061913,Porsche,포르쉐코리아
2019-04-08,5.310736844192802,Porsche,포르쉐코리아
2019-04-09,4.991001398129876,Porsche,포르쉐코리아
2019-04-10,4.713854376344832,Porsche,포르쉐코리아
2019-04-11,4.79424684429196,Porsche,포르쉐코리아
2019-04-12,4.8500233021646215,Porsche,포르쉐코리아
2019-04-13,5.674250612301559,Porsche,포르쉐코리아
2019-04-14,5.5153001021328905,Porsche,포르쉐코리아
2019-04-15,5.046777856002538,Porsche,포르쉐코리아
2019-04-16,4.857212267845987,Porsche,포르쉐코리아
2019-04-17,4.46851233031562,Porsche,포르쉐코리아
2019-04-18,4.6712659520669515,Porsche,포르쉐코리아
2019-04-19,4.838025166337792,Porsche,포르쉐코리아
2019-04-20,5.571671508889527,Porsche,포르쉐코리아
2019-04-21,5.341922081527828,Porsche,포르쉐코리아
2019-04-22,4.436707354559786,Porsche,포르쉐코리아
2019-04-23,4.741445130839175,Porsche,포르쉐코리아
2019-04-24,4.50688653333201,Porsche,포르쉐코리아
2019-04-25,4.172153417485547,Porsche,포르쉐코리아
2019-04-26,4.284326071651677,Porsche,포르쉐코리아
2019-04-27,4.79424684429196,Porsche,포르쉐코리아
2019-04-28,4.827836666699719,Porsche,포르쉐코리아
2019-04-29,10.754643080248687,Porsche,포르쉐코리아
2019-04-30,7.282546182907117,Porsche,포르쉐코리아
2019-05-01,5.083986950787811,Porsche,포르쉐코리아
2019-05-02,4.6940475364158285,Porsche,포르쉐코리아
2019-05-03,4.563282729625479,Porsche,포르쉐코리아
2019-05-04,5.387510039762415,Porsche,포르쉐코리아
2019-05-05,5.47390157562296,Porsche,포르쉐코리아
2019-05-06,5.572291247310335,Porsche,포르쉐코리아
2019-05-07,4.6112752729328,Porsche,포르쉐코리아
2019-05-08,4.629272476673045,Porsche,포르쉐코리아
2019-05-09,4.567472161350136,Porsche,포르쉐코리아
2019-05-10,4.563282729625479,Porsche,포르쉐코리아
2019-05-11,5.056371406756635,Porsche,포르쉐코리아
2019-05-12,5.235748495275114,Porsche,포르쉐코리아
2019-05-13,4.6214637725708725,Porsche,포르쉐코리아
2019-05-14,4.823622445438229,Porsche,포르쉐코리아
2019-05-15,4.91182361748753,Porsche,포르쉐코리아
2019-05-16,5.493088677131156,Porsche,포르쉐코리아
2019-05-17,5.702461105216709,Porsche,포르쉐코리아
2019-05-18,5.667061646620194,Porsche,포르쉐코리아
2019-05-19,5.6028815357613855,Porsche,포르쉐코리아
2019-05-20,4.986787176868386,Porsche,포르쉐코리아
2019-05-21,5.118766670963519,Porsche,포르쉐코리아
2019-05-22,5.094770399309859,Porsche,포르쉐코리아
2019-05-23,4.936414838025166,Porsche,포르쉐코리아
2019-05-24,4.970599609316898,Porsche,포르쉐코리아
2019-05-25,5.359324336384098,Porsche,포르쉐코리아
2019-05-26,5.248341579985919,Porsche,포르쉐코리아
2019-05-27,4.885422760761137,Porsche,포르쉐코리아
2019-05-28,4.967600075360191,Porsche,포르쉐코리아
2019-05-29,5.4577140080714726,Porsche,포르쉐코리아
2019-05-30,5.253150750131383,Porsche,포르쉐코리아
2019-05-31,4.900420430544675,Porsche,포르쉐코리아
2019-06-01,5.754048131364712,Porsche,포르쉐코리아
2019-06-02,5.685653799244414,Porsche,포르쉐코리아
2019-06-03,5.506896449146743,Porsche,포르쉐코리아
2019-06-04,6.421109777984907,Porsche,포르쉐코리아
2019-06-05,5.8650308877628925,Porsche,포르쉐코리아
2019-06-06,5.673060714533609,Porsche,포르쉐코리아
2019-06-07,5.122361153804201,Porsche,포르쉐코리아
2019-06-08,5.715054189927514,Porsche,포르쉐코리아
2019-06-09,5.813443861614889,Porsche,포르쉐코리아
2019-06-10,5.28314608969846,Porsche,포르쉐코리아
2019-06-11,5.002404585072732,Porsche,포르쉐코리아
2019-06-12,5.1793522989816445,Porsche,포르쉐코리아
2019-06-13,5.710864758202857,Porsche,포르쉐코리아
2019-06-14,6.188360816666501,Porsche,포르쉐코리아
2019-06-15,6.2507560808733835,Porsche,포르쉐코리아
2019-06-16,5.978393439696972,Porsche,포르쉐코리아
2019-06-17,5.809824589237373,Porsche,포르쉐코리아
2019-06-18,5.832630963123084,Porsche,포르쉐코리아
2019-06-19,5.700056520143977,Porsche,포르쉐코리아
2019-06-20,5.487709347638548,Porsche,포르쉐코리아
2019-06-21,6.31253160665946,Porsche,포르쉐코리아
2019-06-22,7.71864371486083,Porsche,포르쉐코리아
2019-06-23,7.8050352507213745,Porsche,포르쉐코리아
2019-06-24,6.83742525954645,Porsche,포르쉐코리아
2019-06-25,6.693447629624487,Porsche,포르쉐코리아
2019-06-26,6.5344971194558195,Porsche,포르쉐코리아
2019-06-27,5.9538022191593365,Porsche,포르쉐코리아
2019-06-28,6.511690745570109,Porsche,포르쉐코리아
2019-06-29,7.378531269521759,Porsche,포르쉐코리아
2019-06-30,7.641275570407242,Porsche,포르쉐코리아
2019-07-01,6.537496653412527,Porsche,포르쉐코리아
2019-07-02,6.493098592945888,Porsche,포르쉐코리아
2019-07-03,6.124180705807692,Porsche,포르쉐코리아
2019-07-04,6.325124691370266,Porsche,포르쉐코리아
2019-07-05,6.725847554264295,Porsche,포르쉐코리아
2019-07-06,7.3587244295927565,Porsche,포르쉐코리아
2019-07-07,7.251955894456066,Porsche,포르쉐코리아
2019-07-08,6.32452974248629,Porsche,포르쉐코리아
2019-07-09,6.457104185465397,Porsche,포르쉐코리아
2019-07-10,6.032979999801682,Porsche,포르쉐코리아
2019-07-11,6.053976737498635,Porsche,포르쉐코리아
2019-07-12,6.1001844341540306,Porsche,포르쉐코리아
2019-07-13,6.878823786056381,Porsche,포르쉐코리아
2019-07-14,7.259144860137432,Porsche,포르쉐코리아
2019-07-15,5.960396235956726,Porsche,포르쉐코리아
2019-07-16,6.0276006703090745,Porsche,포르쉐코리아
2019-07-17,6.1001844341540306,Porsche,포르쉐코리아
2019-07-18,6.6664518240141195,Porsche,포르쉐코리아
2019-07-19,6.289130283889775,Porsche,포르쉐코리아
2019-07-20,8.577675534710307,Porsche,포르쉐코리아
2019-07-21,7.14575751866652,Porsche,포르쉐코리아
2019-07-22,6.055191424803418,Porsche,포르쉐코리아
2019-07-23,6.365333320112247,Porsche,포르쉐코리아
2019-07-24,6.274132614106237,Porsche,포르쉐코리아
2019-07-25,6.404327261549445,Porsche,포르쉐코리아
2019-07-26,6.011388313220755,Porsche,포르쉐코리아
2019-07-27,6.668261460202877,Porsche,포르쉐코리아
2019-07-28,6.689853146783804,Porsche,포르쉐코리아
2019-07-29,6.174553044650913,Porsche,포르쉐코리아
2019-07-30,6.673070630348342,Porsche,포르쉐코리아
2019-07-31,6.377331455939076,Porsche,포르쉐코리아
2019-08-01,6.857827048359428,Porsche,포르쉐코리아
2019-08-02,6.895606302491843,Porsche,포르쉐코리아
2019-08-03,7.8050352507213745,Porsche,포르쉐코리아
2019-08-04,8.017407212763635,Porsche,포르쉐코리아
2019-08-05,7.27954664895041,Porsche,포르쉐코리아
2019-08-06,6.901010421521283,Porsche,포르쉐코리아
2019-08-07,7.404312387827345,Porsche,포르쉐코리아
2019-08-08,7.373722099376295,Porsche,포르쉐코리아
2019-08-09,7.5710716020981845,Porsche,포르쉐코리아
2019-08-10,9.568686848654918,Porsche,포르쉐코리아
2019-08-11,8.711464664994198,Porsche,포르쉐코리아
2019-08-12,7.206367936221479,Porsche,포르쉐코리아
2019-08-13,7.751638588384614,Porsche,포르쉐코리아
2019-08-14,7.675460341698974,Porsche,포르쉐코리아
2019-08-15,8.03119019524239,Porsche,포르쉐코리아
2019-08-16,7.329324038909656,Porsche,포르쉐코리아
2019-08-17,7.913613422046821,Porsche,포르쉐코리아
2019-08-18,7.862026395898818,Porsche,포르쉐코리아
2019-08-19,7.72285793612232,Porsche,포르쉐코리아
2019-08-20,11.309532072702751,Porsche,포르쉐코리아
2019-08-21,8.616074527263532,Porsche,포르쉐코리아
2019-08-22,7.175752858233595,Porsche,포르쉐코리아
2019-08-23,7.171563426508938,Porsche,포르쉐코리아
2019-08-24,7.973604101180972,Porsche,포르쉐코리아
2019-08-25,8.45471943202213,Porsche,포르쉐코리아
2019-08-26,6.962215787960217,Porsche,포르쉐코리아
2019-08-27,7.123570883201617,Porsche,포르쉐코리아
2019-08-28,6.7468442919612475,Porsche,포르쉐코리아
2019-08-29,6.397113506331246,Porsche,포르쉐코리아
2019-08-30,6.71984848635088,Porsche,포르쉐코리아
2019-08-31,7.685053892453072,Porsche,포르쉐코리아
2019-09-01,7.799631131691934,Porsche,포르쉐코리아
2019-09-02,7.508701127428133,Porsche,포르쉐코리아
2019-09-03,7.325729556068973,Porsche,포르쉐코리아
2019-09-04,6.957406617814751,Porsche,포르쉐코리아
2019-09-05,7.31132683516941,Porsche,포르쉐코리아
2019-09-06,7.239957758629237,Porsche,포르쉐코리아
2019-09-07,7.854837430217453,Porsche,포르쉐코리아
2019-09-08,8.858417039336036,Porsche,포르쉐코리아
2019-09-09,7.080387510039761,Porsche,포르쉐코리아
2019-09-10,6.955596981625995,Porsche,포르쉐코리아
2019-09-11,7.202153714959989,Porsche,포르쉐코리아
2019-09-12,8.117581731102934,Porsche,포르쉐코리아
2019-09-13,10.744454580610615,Porsche,포르쉐코리아
2019-09-14,8.971804380806947,Porsche,포르쉐코리아
2019-09-15,8.233348868109747,Porsche,포르쉐코리아
2019-09-16,6.905819591666748,Porsche,포르쉐코리아
2019-09-17,6.632267052722386,Porsche,포르쉐코리아
2019-09-18,6.32571964025424,Porsche,포르쉐코리아
2019-09-19,6.160175113288182,Porsche,포르쉐코리아
2019-09-20,6.292129817846482,Porsche,포르쉐코리아
2019-09-21,7.323944709417048,Porsche,포르쉐코리아
2019-09-22,6.860826582316135,Porsche,포르쉐코리아
2019-09-23,5.682654265287706,Porsche,포르쉐코리아
2019-09-24,5.833225912007059,Porsche,포르쉐코리아
2019-09-25,5.889622108300527,Porsche,포르쉐코리아
2019-09-26,6.119966484546202,Porsche,포르쉐코리아
2019-09-27,6.057596009876151,Porsche,포르쉐코리아
2019-09-28,7.3317286239823884,Porsche,포르쉐코리아
2019-09-29,7.984412339239853,Porsche,포르쉐코리아
2019-09-30,8.064780017650149,Porsche,포르쉐코리아
2019-10-01,7.058176085038027,Porsche,포르쉐코리아
2019-10-02,5.742049995537883,Porsche,포르쉐코리아
2019-10-03,6.521904034745014,Porsche,포르쉐코리아
2019-10-04,6.593273111285187,Porsche,포르쉐코리아
2019-10-05,7.195559698162598,Porsche,포르쉐코리아
2019-10-06,7.161374926870865,Porsche,포르쉐코리아
2019-10-07,5.969989786710824,Porsche,포르쉐코리아
2019-10-08,5.813443861614889,Porsche,포르쉐코리아
2019-10-09,6.649074358694681,Porsche,포르쉐코리아
2019-10-10,5.8044452597447656,Porsche,포르쉐코리아
2019-10-11,5.646064908923241,Porsche,포르쉐코리아
2019-10-12,6.879418734940355,Porsche,포르쉐코리아
2019-10-13,7.091790696982616,Porsche,포르쉐코리아
2019-10-14,5.833820860891035,Porsche,포르쉐코리아
2019-10-15,5.833820860891035,Porsche,포르쉐코리아
2019-10-16,5.967609991174924,Porsche,포르쉐코리아
2019-10-17,5.931615583694434,Porsche,포르쉐코리아
2019-10-18,5.899215659054625,Porsche,포르쉐코리아
2019-10-19,7.247741673194576,Porsche,포르쉐코리아
2019-10-20,7.466112703150253,Porsche,포르쉐코리아
2019-10-21,6.263944114468164,Porsche,포르쉐코리아
2019-10-22,6.348526014139951,Porsche,포르쉐코리아
2019-10-23,6.469697270176202,Porsche,포르쉐코리아
2019-10-24,5.995200745669266,Porsche,포르쉐코리아
2019-10-25,6.58486945829904,Porsche,포르쉐코리아
2019-10-26,7.343131810925244,Porsche,포르쉐코리아
2019-10-27,7.508701127428133,Porsche,포르쉐코리아
2019-10-28,5.822442463485011,Porsche,포르쉐코리아
2019-10-29,6.17517278307172,Porsche,포르쉐코리아
2019-10-30,5.780448988091106,Porsche,포르쉐코리아
2019-10-31,5.718053723884221,Porsche,포르쉐코리아
2019-11-01,5.863221251574135,Porsche,포르쉐코리아
2019-11-02,7.220745867584209,Porsche,포르쉐코리아
2019-11-03,7.536886830806452,Porsche,포르쉐코리아
2019-11-04,6.048597408006027,Porsche,포르쉐코리아
2019-11-05,6.263349165584189,Porsche,포르쉐코리아
2019-11-06,5.9550169064641185,Porsche,포르쉐코리아
2019-11-07,5.505086812957986,Porsche,포르쉐코리아
2019-11-08,5.761237097046077,Porsche,포르쉐코리아
2019-11-09,7.026990847703,Porsche,포르쉐코리아
2019-11-10,7.128380053347082,Porsche,포르쉐코리아
2019-11-11,5.852413013515255,Porsche,포르쉐코리아
2019-11-12,5.799636089599301,Porsche,포르쉐코리아
2019-11-13,5.85062816686333,Porsche,포르쉐코리아
2019-11-14,5.648469493995973,Porsche,포르쉐코리아
2019-11-15,5.365323404297514,Porsche,포르쉐코리아
2019-11-16,6.482910093307816,Porsche,포르쉐코리아
2019-11-17,6.592678162401213,Porsche,포르쉐코리아
2019-11-18,5.375511903935586,Porsche,포르쉐코리아
2019-11-19,5.406721930807444,Porsche,포르쉐코리아
2019-11-20,5.684463901476463,Porsche,포르쉐코리아
2019-11-21,5.629257602950946,Porsche,포르쉐코리아
2019-11-22,12.638870985334508,Porsche,포르쉐코리아
2019-11-23,12.300543386647362,Porsche,포르쉐코리아
2019-11-24,8.615479578379556,Porsche,포르쉐코리아
2019-11-25,6.952002498785311,Porsche,포르쉐코리아
2019-11-26,6.710849884480757,Porsche,포르쉐코리아
2019-11-27,6.4552945492766405,Porsche,포르쉐코리아
2019-11-28,5.91721286279487,Porsche,포르쉐코리아
2019-11-29,6.16555444278079,Porsche,포르쉐코리아
2019-11-30,7.170373528740988,Porsche,포르쉐코리아
2019-12-01,6.982592787236362,Porsche,포르쉐코리아
2019-12-02,5.878218921357672,Porsche,포르쉐코리아
2019-12-03,5.605881069718093,Porsche,포르쉐코리아
2019-12-04,5.996390643437217,Porsche,포르쉐코리아
2019-12-05,5.766641216075517,Porsche,포르쉐코리아
2019-12-06,5.832036014239109,Porsche,포르쉐코리아
2019-12-07,7.23695822467253,Porsche,포르쉐코리아
2019-12-08,7.387529871391882,Porsche,포르쉐코리아
2019-12-09,6.380330989895784,Porsche,포르쉐코리아
2019-12-10,6.437917083957203,Porsche,포르쉐코리아
2019-12-11,6.083972077065711,Porsche,포르쉐코리아
2019-12-12,5.999390177393924,Porsche,포르쉐코리아
2019-12-13,6.351525548096658,Porsche,포르쉐코리아
2019-12-14,7.704860732382075,Porsche,포르쉐코리아
2019-12-15,8.568676932840186,Porsche,포르쉐코리아
2019-12-16,6.6958522146972195,Porsche,포르쉐코리아
2019-12-17,6.2321391387123315,Porsche,포르쉐코리아
2019-12-18,6.29934357306468,Porsche,포르쉐코리아
2019-12-19,6.053381788614661,Porsche,포르쉐코리아
2019-12-20,5.926806413548968,Porsche,포르쉐코리아
2019-12-21,6.935219982349849,Porsche,포르쉐코리아
2019-12-22,7.189560630249184,Porsche,포르쉐코리아
2019-12-23,5.958611389304801,Porsche,포르쉐코리아
2019-12-24,5.73424129143571,Porsche,포르쉐코리아
2019-12-25,6.580085077690407,Porsche,포르쉐코리아
2019-12-26,5.691057918273854,Porsche,포르쉐코리아
2019-12-27,5.9873920415670945,Porsche,포르쉐코리아
2019-12-28,6.939409414074506,Porsche,포르쉐코리아
2019-12-29,7.13375938283969,Porsche,포르쉐코리아
2019-12-30,5.974204007972314,Porsche,포르쉐코리아
2019-12-31,5.867410683298793,Porsche,포르쉐코리아
2020-01-01,7.051582068240636,Porsche,포르쉐코리아
2020-01-02,6.481100457119059,Porsche,포르쉐코리아
2020-01-03,6.513500381758866,Porsche,포르쉐코리아
2020-01-04,7.401312853870637,Porsche,포르쉐코리아
2020-01-05,7.4811103729337916,Porsche,포르쉐코리아
2020-01-06,6.317340776804925,Porsche,포르쉐코리아
2020-01-07,6.395328659679321,Porsche,포르쉐코리아
2020-01-08,6.581869924342333,Porsche,포르쉐코리아
2020-01-09,6.6406707057085335,Porsche,포르쉐코리아
2020-01-10,6.553684220964015,Porsche,포르쉐코리아
2020-01-11,7.831436107447767,Porsche,포르쉐코리아
2020-01-12,7.698266715584684,Porsche,포르쉐코리아
2020-01-13,6.393519023490565,Porsche,포르쉐코리아
2020-01-14,6.460103719422106,Porsche,포르쉐코리아
2020-01-15,7.019182143600828,Porsche,포르쉐코리아
2020-01-16,7.125380519390375,Porsche,포르쉐코리아
2020-01-17,7.02158672867356,Porsche,포르쉐코리아
2020-01-18,8.46131344881952,Porsche,포르쉐코리아
2020-01-19,8.938809507283164,Porsche,포르쉐코리아
2020-01-20,6.832021140517009,Porsche,포르쉐코리아
2020-01-21,7.187156045176451,Porsche,포르쉐코리아
2020-01-22,6.875229303215697,Porsche,포르쉐코리아
2020-01-23,6.847018810300547,Porsche,포르쉐코리아
2020-01-24,8.053376830707293,Porsche,포르쉐코리아
2020-01-25,9.851832938353379,Porsche,포르쉐코리아
2020-01-26,8.454099693601323,Porsche,포르쉐코리아
2020-01-27,7.876429116798381,Porsche,포르쉐코리아
2020-01-28,6.530902636615136,Porsche,포르쉐코리아
2020-01-29,6.561492925066187,Porsche,포르쉐코리아
2020-01-30,6.850018344257254,Porsche,포르쉐코리아
2020-01-31,6.218356156233575,Porsche,포르쉐코리아
2020-02-01,7.2915447847772406,Porsche,포르쉐코리아
2020-02-02,7.3413221747364865,Porsche,포르쉐코리아
2020-02-03,6.2375432577417715,Porsche,포르쉐코리아
2020-02-04,8.08758639153586,Porsche,포르쉐코리아
