period,ratio,title,sub_title
2017-05-09,4.527288322144988,Maserati,FMK마세라티
2017-05-10,4.03298495770905,Maserati,FMK마세라티
2017-05-11,4.278327003738261,Maserati,FMK마세라티
2017-05-12,4.383310692223026,Maserati,FMK마세라티
2017-05-13,4.977193626114289,Maserati,FMK마세라티
2017-05-14,4.886017709645112,Maserati,FMK마세라티
2017-05-15,4.51769477139089,Maserati,FMK마세라티
2017-05-16,4.545880474769209,Maserati,FMK마세라티
2017-05-17,4.637676129659193,Maserati,FMK마세라티
2017-05-18,4.909419032414798,Maserati,FMK마세라티
2017-05-19,4.524288788188281,Maserati,FMK마세라티
2017-05-20,5.193160070997233,Maserati,FMK마세라티
2017-05-21,4.924416702198336,Maserati,FMK마세라티
2017-05-22,4.826621979394936,Maserati,FMK마세라티
2017-05-23,4.901610328312625,Maserati,FMK마세라티
2017-05-24,5.03718430524844,Maserati,FMK마세라티
2017-05-25,4.6496742654860235,Maserati,FMK마세라티
2017-05-26,4.748039147636565,Maserati,FMK마세라티
2017-05-27,5.588478814861823,Maserati,FMK마세라티
2017-05-28,5.053991611220735,Maserati,FMK마세라티
2017-05-29,5.148167061646619,Maserati,FMK마세라티
2017-05-30,4.7726303681742,Maserati,FMK마세라티
2017-05-31,5.14935695941457,Maserati,FMK마세라티
2017-06-01,5.14935695941457,Maserati,FMK마세라티
2017-06-02,5.151761544487302,Maserati,FMK마세라티
2017-06-03,5.305927674047338,Maserati,FMK마세라티
2017-06-04,5.046182907118563,Maserati,FMK마세라티
2017-06-05,4.962195956330751,Maserati,FMK마세라티
2017-06-06,5.0167825164354625,Maserati,FMK마세라티
2017-06-07,4.709640155083342,Maserati,FMK마세라티
2017-06-08,5.010783448522047,Maserati,FMK마세라티
2017-06-09,4.884827811877162,Maserati,FMK마세라티
2017-06-10,5.061775525786076,Maserati,FMK마세라티
2017-06-11,5.208752689664745,Maserati,FMK마세라티
2017-06-12,5.240557665420578,Maserati,FMK마세라티
2017-06-13,5.5746710428462345,Maserati,FMK마세라티
2017-06-14,5.118171722079544,Maserati,FMK마세라티
2017-06-15,5.224940257216233,Maserati,FMK마세라티
2017-06-16,5.250746165058651,Maserati,FMK마세라티
2017-06-17,5.551889458497357,Maserati,FMK마세라티
2017-06-18,6.391114438417832,Maserati,FMK마세라티
2017-06-19,5.404317345734711,Maserati,FMK마세라티
2017-06-20,4.988596813057144,Maserati,FMK마세라티
2017-06-21,4.965790439171434,Maserati,FMK마세라티
2017-06-22,5.305332725163363,Maserati,FMK마세라티
2017-06-23,11.66107249452151,Maserati,FMK마세라티
2017-06-24,18.731866453807175,Maserati,FMK마세라티
2017-06-25,13.356329760334754,Maserati,FMK마세라티
2017-06-26,9.644270146456583,Maserati,FMK마세라티
2017-06-27,9.061790399508174,Maserati,FMK마세라티
2017-06-28,7.687458477525805,Maserati,FMK마세라티
2017-06-29,7.250146258267309,Maserati,FMK마세라티
2017-06-30,7.557288619619429,Maserati,FMK마세라티
2017-07-01,7.469707185990936,Maserati,FMK마세라티
2017-07-02,6.281346369324434,Maserati,FMK마세라티
2017-07-03,5.231559063550456,Maserati,FMK마세라티
2017-07-04,5.551294509613382,Maserati,FMK마세라티
2017-07-05,5.301143293438704,Maserati,FMK마세라티
2017-07-06,5.113982290354886,Maserati,FMK마세라티
2017-07-07,4.974789041041557,Maserati,FMK마세라티
2017-07-08,5.564482543208161,Maserati,FMK마세라티
2017-07-09,5.513490465944134,Maserati,FMK마세라티
2017-07-10,4.78462850400103,Maserati,FMK마세라티
2017-07-11,4.909419032414798,Maserati,FMK마세라티
2017-07-12,4.7948417931759355,Maserati,FMK마세라티
2017-07-13,5.022781584348877,Maserati,FMK마세라티
2017-07-14,5.104363950063956,Maserati,FMK마세라티
2017-07-15,5.401912760661979,Maserati,FMK마세라티
2017-07-16,5.305927674047338,Maserati,FMK마세라티
2017-07-17,5.125360687760909,Maserati,FMK마세라티
2017-07-18,5.026995805610367,Maserati,FMK마세라티
2017-07-19,5.287335521423118,Maserati,FMK마세라티
2017-07-20,5.398913226705272,Maserati,FMK마세라티
2017-07-21,5.27233785163958,Maserati,FMK마세라티
2017-07-22,5.482305228609107,Maserati,FMK마세라티
2017-07-23,5.395913692748564,Maserati,FMK마세라티
2017-07-24,4.836215530149034,Maserati,FMK마세라티
2017-07-25,4.824837132743011,Maserati,FMK마세라티
2017-07-26,5.295739174409265,Maserati,FMK마세라티
2017-07-27,5.0234013227696845,Maserati,FMK마세라티
2017-07-28,5.082772263483029,Maserati,FMK마세라티
2017-07-29,5.795446657874644,Maserati,FMK마세라티
2017-07-30,7.033584864500391,Maserati,FMK마세라티
2017-07-31,5.740240359349125,Maserati,FMK마세라티
2017-08-01,4.963410643635533,Maserati,FMK마세라티
2017-08-02,4.895016311515235,Maserati,FMK마세라티
2017-08-03,5.056371406756635,Maserati,FMK마세라티
2017-08-04,5.132574442979107,Maserati,FMK마세라티
2017-08-05,5.40310265842993,Maserati,FMK마세라티
2017-08-06,5.8824083530823295,Maserati,FMK마세라티
2017-08-07,8.245347003936578,Maserati,FMK마세라티
2017-08-08,8.181761841961743,Maserati,FMK마세라티
2017-08-09,6.264539063352139,Maserati,FMK마세라티
2017-08-10,5.788827851540421,Maserati,FMK마세라티
2017-08-11,5.847628632906622,Maserati,FMK마세라티
2017-08-12,5.697651935071244,Maserati,FMK마세라티
2017-08-13,5.526083550654939,Maserati,FMK마세라티
2017-08-14,5.139168459776497,Maserati,FMK마세라티
2017-08-15,5.216561393766918,Maserati,FMK마세라티
2017-08-16,4.893206675326478,Maserati,FMK마세라티
2017-08-17,5.040778788089122,Maserati,FMK마세라티
2017-08-18,6.2279497069876735,Maserati,FMK마세라티
2017-08-19,6.17636268083967,Maserati,FMK마세라티
2017-08-20,5.4858997114497905,Maserati,FMK마세라티
2017-08-21,9.926821287271066,Maserati,FMK마세라티
2017-08-22,6.635266586679093,Maserati,FMK마세라티
2017-08-23,5.716863826116272,Maserati,FMK마세라티
2017-08-24,5.607070967486043,Maserati,FMK마세라티
2017-08-25,5.559078424178721,Maserati,FMK마세라티
2017-08-26,7.023396364862317,Maserati,FMK마세라티
2017-08-27,9.032390008825073,Maserati,FMK마세라티
2017-08-28,9.554284127755356,Maserati,FMK마세라티
2017-08-29,6.45950877053813,Maserati,FMK마세라티
2017-08-30,5.418100328213466,Maserati,FMK마세라티
2017-08-31,5.0179972037402445,Maserati,FMK마세라티
2017-09-01,5.30714236135212,Maserati,FMK마세라티
2017-09-02,5.4415016509831515,Maserati,FMK마세라티
2017-09-03,6.445106049638568,Maserati,FMK마세라티
2017-09-04,5.423504447242906,Maserati,FMK마세라티
2017-09-05,4.822432547670278,Maserati,FMK마세라티
2017-09-06,4.574090967684359,Maserati,FMK마세라티
2017-09-07,4.85961685291872,Maserati,FMK마세라티
2017-09-08,5.199159138910647,Maserati,FMK마세라티
2017-09-09,5.9376146516078485,Maserati,FMK마세라티
2017-09-10,6.193764935695941,Maserati,FMK마세라티
2017-09-11,4.9831926940277045,Maserati,FMK마세라티
2017-09-12,4.8542127338892795,Maserati,FMK마세라티
2017-09-13,4.61246517070075,Maserati,FMK마세라티
2017-09-14,4.851832938353379,Maserati,FMK마세라티
2017-09-15,6.161365011056132,Maserati,FMK마세라티
2017-09-16,5.553674305149282,Maserati,FMK마세라티
2017-09-17,5.746834376146515,Maserati,FMK마세라티
2017-09-18,5.007188965681364,Maserati,FMK마세라티
2017-09-19,5.109768069093396,Maserati,FMK마세라티
2017-09-20,4.908824083530822,Maserati,FMK마세라티
2017-09-21,4.881828277920454,Maserati,FMK마세라티
2017-09-22,4.869210403672817,Maserati,FMK마세라티
2017-09-23,5.506896449146743,Maserati,FMK마세라티
2017-09-24,6.034194687106465,Maserati,FMK마세라티
2017-09-25,4.740850181955199,Maserati,FMK마세라티
2017-09-26,4.924416702198336,Maserati,FMK마세라티
2017-09-27,4.6496742654860235,Maserati,FMK마세라티
2017-09-28,4.746849249868615,Maserati,FMK마세라티
2017-09-29,5.097769933266567,Maserati,FMK마세라티
2017-09-30,5.462498388680105,Maserati,FMK마세라티
2017-10-01,5.328734047933048,Maserati,FMK마세라티
2017-10-02,5.533892254757111,Maserati,FMK마세라티
2017-10-03,5.466092871520788,Maserati,FMK마세라티
2017-10-04,7.394123888189272,Maserati,FMK마세라티
2017-10-05,6.373712183561562,Maserati,FMK마세라티
2017-10-06,5.732456444783785,Maserati,FMK마세라티
2017-10-07,6.286750488353874,Maserati,FMK마세라티
2017-10-08,6.361714047734731,Maserati,FMK마세라티
2017-10-09,6.779244216601056,Maserati,FMK마세라티
2017-10-10,5.094770399309859,Maserati,FMK마세라티
2017-10-11,4.622678459875655,Maserati,FMK마세라티
2017-10-12,4.566877212466162,Maserati,FMK마세라티
2017-10-13,5.213561859810211,Maserati,FMK마세라티
2017-10-14,5.235748495275114,Maserati,FMK마세라티
2017-10-15,5.378511437892294,Maserati,FMK마세라티
2017-10-16,5.249556267290701,Maserati,FMK마세라티
2017-10-17,4.793627105871153,Maserati,FMK마세라티
2017-10-18,5.525488601770963,Maserati,FMK마세라티
2017-10-19,5.250746165058651,Maserati,FMK마세라티
2017-10-20,5.4079118285753935,Maserati,FMK마세라티
2017-10-21,6.385115370504416,Maserati,FMK마세라티
2017-10-22,6.757057581136152,Maserati,FMK마세라티
2017-10-23,5.181161935170402,Maserati,FMK마세라티
2017-10-24,4.885422760761137,Maserati,FMK마세라티
2017-10-25,5.522489067814256,Maserati,FMK마세라티
2017-10-26,5.415100794256759,Maserati,FMK마세라티
2017-10-27,5.416910430445517,Maserati,FMK마세라티
2017-10-28,6.362333786155538,Maserati,FMK마세라티
2017-10-29,6.33533798054517,Maserati,FMK마세라티
2017-10-30,5.832630963123084,Maserati,FMK마세라티
2017-10-31,4.687453519618439,Maserati,FMK마세라티
2017-11-01,4.8164334797568635,Maserati,FMK마세라티
2017-11-02,4.854832472310087,Maserati,FMK마세라티
2017-11-03,4.485889795635058,Maserati,FMK마세라티
2017-11-04,4.8284316155836935,Maserati,FMK마세라티
2017-11-05,4.740850181955199,Maserati,FMK마세라티
2017-11-06,4.585469365090382,Maserati,FMK마세라티
2017-11-07,5.087581433628493,Maserati,FMK마세라티
2017-11-08,4.834430683497109,Maserati,FMK마세라티
2017-11-09,5.007783914565339,Maserati,FMK마세라티
2017-11-10,4.638271078543168,Maserati,FMK마세라티
2017-11-11,4.881208539499648,Maserati,FMK마세라티
2017-11-12,5.01978205039217,Maserati,FMK마세라티
2017-11-13,4.613060119584725,Maserati,FMK마세라티
2017-11-14,4.769035885333517,Maserati,FMK마세라티
2017-11-15,4.735446062925759,Maserati,FMK마세라티
2017-11-16,4.713854376344832,Maserati,FMK마세라티
2017-11-17,4.308322343305337,Maserati,FMK마세라티
2017-11-18,4.8230274965542534,Maserati,FMK마세라티
2017-11-19,5.043183373161855,Maserati,FMK마세라티
2017-11-20,4.420519787008299,Maserati,FMK마세라티
2017-11-21,4.228549613779015,Maserati,FMK마세라티
2017-11-22,4.497292982577913,Maserati,FMK마세라티
2017-11-23,4.162559866731449,Maserati,FMK마세라티
2017-11-24,3.722843062400221,Maserati,FMK마세라티
2017-11-25,4.205743239893305,Maserati,FMK마세라티
2017-11-26,4.756442800622713,Maserati,FMK마세라티
2017-11-27,4.179367172703745,Maserati,FMK마세라티
2017-11-28,4.238143164533113,Maserati,FMK마세라티
2017-11-29,4.059385814435442,Maserati,FMK마세라티
2017-11-30,3.9304058542970175,Maserati,FMK마세라티
2017-12-01,4.409711548949419,Maserati,FMK마세라티
2017-12-02,4.641270612499875,Maserati,FMK마세라티
2017-12-03,4.926821287271068,Maserati,FMK마세라티
2017-12-04,4.836215530149034,Maserati,FMK마세라티
2017-12-05,4.0689793651895405,Maserati,FMK마세라티
2017-12-06,3.947213160269313,Maserati,FMK마세라티
2017-12-07,4.578280399409016,Maserati,FMK마세라티
2017-12-08,4.640055925195093,Maserati,FMK마세라티
2017-12-09,4.971789507084848,Maserati,FMK마세라티
2017-12-10,5.214751757578161,Maserati,FMK마세라티
2017-12-11,4.151156679788595,Maserati,FMK마세라티
2017-12-12,4.04617299130383,Maserati,FMK마세라티
2017-12-13,4.35871947168539,Maserati,FMK마세라티
2017-12-14,4.36412359071483,Maserati,FMK마세라티
2017-12-15,4.111567789467421,Maserati,FMK마세라티
2017-12-16,4.383310692223026,Maserati,FMK마세라티
2017-12-17,4.552474491566598,Maserati,FMK마세라티
2017-12-18,3.536896746621186,Maserati,FMK마세라티
2017-12-19,4.1253755614830085,Maserati,FMK마세라티
2017-12-20,4.521289254231574,Maserati,FMK마세라티
2017-12-21,5.083367212367003,Maserati,FMK마세라티
2017-12-22,3.904004997570625,Maserati,FMK마세라티
2017-12-23,6.547685153050599,Maserati,FMK마세라티
2017-12-24,5.271147953871629,Maserati,FMK마세라티
2017-12-25,5.19734950272189,Maserati,FMK마세라티
2017-12-26,4.9454134398952885,Maserati,FMK마세라티
2017-12-27,4.097784806988666,Maserati,FMK마세라티
2017-12-28,4.680264553937073,Maserati,FMK마세라티
2017-12-29,4.306537496653411,Maserati,FMK마세라티
2017-12-30,4.466107745242887,Maserati,FMK마세라티
2017-12-31,4.516480084086108,Maserati,FMK마세라티
2018-01-01,4.536286924015111,Maserati,FMK마세라티
2018-01-02,3.8380152505230587,Maserati,FMK마세라티
2018-01-03,4.390524447441224,Maserati,FMK마세라티
2018-01-04,4.0569812293627106,Maserati,FMK마세라티
2018-01-05,4.160155281658717,Maserati,FMK마세라티
2018-01-06,4.703046138285951,Maserati,FMK마세라티
2018-01-07,5.611285188747533,Maserati,FMK마세라티
2018-01-08,4.714449325228807,Maserati,FMK마세라티
2018-01-09,4.429518388878422,Maserati,FMK마세라티
2018-01-10,4.3929042429771235,Maserati,FMK마세라티
2018-01-11,4.418710150819541,Maserati,FMK마세라티
2018-01-12,4.362313954526073,Maserati,FMK마세라티
2018-01-13,4.61786928973019,Maserati,FMK마세라티
2018-01-14,4.676670071096391,Maserati,FMK마세라티
2018-01-15,4.403117532152028,Maserati,FMK마세라티
2018-01-16,4.277732054854286,Maserati,FMK마세라티
2018-01-17,4.611870221816774,Maserati,FMK마세라티
2018-01-18,4.681454451705023,Maserati,FMK마세라티
2018-01-19,4.563282729625479,Maserati,FMK마세라티
2018-01-20,4.909419032414798,Maserati,FMK마세라티
2018-01-21,4.768440936449543,Maserati,FMK마세라티
2018-01-22,4.174558002558279,Maserati,FMK마세라티
2018-01-23,4.045578042419854,Maserati,FMK마세라티
2018-01-24,4.433112871719104,Maserati,FMK마세라티
2018-01-25,4.350315818699243,Maserati,FMK마세라티
2018-01-26,4.232144096619698,Maserati,FMK마세라티
2018-01-27,4.5098860672887175,Maserati,FMK마세라티
2018-01-28,4.6268678916003125,Maserati,FMK마세라티
2018-01-29,4.402522583268054,Maserati,FMK마세라티
2018-01-30,4.728852046128369,Maserati,FMK마세라티
2018-01-31,4.18774603615306,Maserati,FMK마세라티
2018-02-01,4.065979831232833,Maserati,FMK마세라티
2018-02-02,4.708450257315391,Maserati,FMK마세라티
2018-02-03,4.685048934545707,Maserati,FMK마세라티
2018-02-04,4.608275738976092,Maserati,FMK마세라티
2018-02-05,4.09416553461115,Maserati,FMK마세라티
2018-02-06,4.174558002558279,Maserati,FMK마세라티
2018-02-07,4.085786671161835,Maserati,FMK마세라티
2018-02-08,4.358124522801415,Maserati,FMK마세라티
2018-02-09,4.260329799998016,Maserati,FMK마세라티
2018-02-10,4.597467500917213,Maserati,FMK마세라티
2018-02-11,4.248331664171186,Maserati,FMK마세라티
2018-02-12,4.287325605608384,Maserati,FMK마세라티
2018-02-13,4.212362046227527,Maserati,FMK마세라티
2018-02-14,4.856022370078037,Maserati,FMK마세라티
2018-02-15,5.390509573719124,Maserati,FMK마세라티
2018-02-16,6.814643675197572,Maserati,FMK마세라티
2018-02-17,5.853032751936062,Maserati,FMK마세라티
2018-02-18,5.049182441075271,Maserati,FMK마세라티
2018-02-19,4.662267350196829,Maserati,FMK마세라티
2018-02-20,4.725852512171662,Maserati,FMK마세라티
2018-02-21,4.294539360826581,Maserati,FMK마세라티
2018-02-22,4.962790905214726,Maserati,FMK마세라티
2018-02-23,4.387524913484516,Maserati,FMK마세라티
2018-02-24,5.77444992017769,Maserati,FMK마세라티
2018-02-25,5.208752689664745,Maserati,FMK마세라티
2018-02-26,4.238143164533113,Maserati,FMK마세라티
2018-02-27,5.130764806790348,Maserati,FMK마세라티
2018-02-28,4.126565459250958,Maserati,FMK마세라티
2018-03-01,4.1253755614830085,Maserati,FMK마세라티
2018-03-02,3.840419835595791,Maserati,FMK마세라티
2018-03-03,4.779249174508423,Maserati,FMK마세라티
2018-03-04,4.51769477139089,Maserati,FMK마세라티
2018-03-05,3.791832343404495,Maserati,FMK마세라티
2018-03-06,3.628667611974337,Maserati,FMK마세라티
2018-03-07,3.629262560858312,Maserati,FMK마세라티
2018-03-08,3.6586629515414124,Maserati,FMK마세라티
2018-03-09,3.9849924144017286,Maserati,FMK마세라티
2018-03-10,4.355719937728683,Maserati,FMK마세라티
2018-03-11,4.721043342026197,Maserati,FMK마세라티
2018-03-12,4.124780612599034,Maserati,FMK마세라티
2018-03-13,3.9544021259506783,Maserati,FMK마세라티
2018-03-14,4.135564061121081,Maserati,FMK마세라티
2018-03-15,3.7786443098097147,Maserati,FMK마세라티
2018-03-16,4.3215351664369495,Maserati,FMK마세라티
2018-03-17,5.010783448522047,Maserati,FMK마세라티
2018-03-18,4.992191295897826,Maserati,FMK마세라티
2018-03-19,4.61667939196224,Maserati,FMK마세라티
2018-03-20,4.154751162629276,Maserati,FMK마세라티
2018-03-21,4.644865095340558,Maserati,FMK마세라티
2018-03-22,4.424709218732956,Maserati,FMK마세라티
2018-03-23,4.403117532152028,Maserati,FMK마세라티
2018-03-24,4.791247310335253,Maserati,FMK마세라티
2018-03-25,4.827216928278911,Maserati,FMK마세라티
2018-03-26,4.158370435006792,Maserati,FMK마세라티
2018-03-27,4.038984025622464,Maserati,FMK마세라티
2018-03-28,3.959211296096143,Maserati,FMK마세라티
2018-03-29,4.2261450287062825,Maserati,FMK마세라티
2018-03-30,4.281946276115776,Maserati,FMK마세라티
2018-03-31,4.655053594978631,Maserati,FMK마세라티
2018-04-01,4.886017709645112,Maserati,FMK마세라티
2018-04-02,3.9082192188321145,Maserati,FMK마세라티
2018-04-03,3.954997074834653,Maserati,FMK마세라티
2018-04-04,3.629262560858312,Maserati,FMK마세라티
2018-04-05,3.3965135995399054,Maserati,FMK마세라티
2018-04-06,3.6904431377604134,Maserati,FMK마세라티
2018-04-07,4.257950004462116,Maserati,FMK마세라티
2018-04-08,4.298133843667264,Maserati,FMK마세라티
2018-04-09,3.833230869914426,Maserati,FMK마세라티
2018-04-10,3.738435681067734,Maserati,FMK마세라티
2018-04-11,3.7636466400261774,Maserati,FMK마세라티
2018-04-12,4.014987753968804,Maserati,FMK마세라티
